node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808727,191.273162,1.347065,0.0
1,7,99999.808727,191.273162,1.654863,0.0
1,16,99999.808727,191.273162,1.994133,0.0
2,4,99999.808708,191.28269,1.719236,0.0
2,7,99999.808727,191.273162,1.381278,0.0
2,12,99999.808727,191.273162,1.352191,0.0
2,13,99999.808708,191.28269,1.530051,0.0
2,18,24999.808708,191.28269,1.502514,0.0
2,23,24999.808727,191.273162,1.419663,0.0
3,10,99999.808708,191.28269,1.359463,0.0
3,11,24999.808708,191.28269,2.022147,0.0
3,14,1549.808708,191.28269,2.022743,0.0
3,21,99999.808708,191.28269,1.843452,0.0
4,16,99999.808708,191.28269,1.490474,0.0
5,8,24999.808708,191.28269,1.9238,0.0
5,16,24999.808727,191.273162,1.426578,0.0
6,7,1549.808727,191.273162,1.703501,0.0
6,19,1549.808727,191.273162,1.68252,0.0
7,17,99999.808708,191.28269,1.501203,0.0
7,19,24999.856545,143.447727,1.194477,0.0
7,21,99999.808727,191.273162,1.402617,0.0
8,9,24999.808727,191.273162,1.282096,0.0
9,15,24999.808727,191.273162,1.531124,0.0
9,16,99999.808727,191.273162,1.450777,0.0
10,11,24999.808708,191.28269,2.014756,0.0
10,12,99999.808727,191.273162,1.384735,0.0
10,16,99999.808708,191.28269,1.946926,0.0
10,17,99999.808727,191.273162,1.747489,0.0
12,22,99999.808727,191.273162,12.035489,0.0
13,14,1549.808708,191.292219,2.191663,0.0
13,17,99999.808708,191.28269,2.041459,0.0
13,19,24999.808708,191.28269,1.806617,0.0
15,20,24999.856545,143.454871,1.643181,0.0
17,20,99999.808727,191.273162,1.307607,0.0
17,23,24999.808727,191.273162,1.301527,0.0
18,21,24999.808727,191.273162,1.163721,0.0
20,22,24999.808727,191.273162,1.283526,0.0
