node1,node2,free_bw,used_bw,delay,pkloss
1,3,96913.145371,3086854.629074,0.887513,0.0
1,7,99624.403119,375019.718184,1.090884,0.0
1,16,99878.236176,121763.823618,1.258373,0.0
2,4,99878.236176,121757.736644,2.625227,0.019327
2,7,99799.572043,200417.93781,1.172662,0.017892
2,12,99992.656734,7343.265673,1.88601,0.0
2,13,99965.243476,34754.786869,1.173377,0.0
2,18,24710.180982,289819.018098,0.851035,0.0
2,23,24960.475952,39524.047595,4.334211,0.0
3,10,96909.879036,3090120.963711,0.901222,0.0
3,11,24992.656734,7342.898584,0.989079,0.0
3,14,1537.890422,12109.578084,0.926852,0.0
3,21,99703.029697,296955.457424,0.943899,0.0
4,16,99878.284172,121715.828417,1.029253,0.019327
5,8,24977.162284,22835.433142,0.941873,0.0
5,16,24977.162284,22837.716228,0.951052,0.0
6,7,1549.808019,191.971205,0.951648,0.0
6,19,1549.808019,191.971205,1.119971,0.0
7,17,99997.424258,2575.742426,1.06132,0.0
7,19,24983.121688,16877.468422,0.78547,0.0
7,21,99836.520348,162883.711629,0.913262,0.355872
8,9,24997.424258,2575.484929,1.848102,0.0
9,15,24997.424258,2575.742426,1.811981,0.0
9,16,97114.264574,2884995.287714,1.184344,0.0
10,11,24984.313569,15684.863184,0.975132,0.0
10,12,99792.441512,206972.924783,0.949621,0.147493
10,16,97006.9953,2992855.079219,0.98896,0.020475
10,17,99891.346865,108647.703116,1.055837,0.0
12,22,99990.272973,9727.027297,0.994802,0.0
13,14,1535.506899,14492.376942,0.90003,0.0
13,17,99952.132787,47864.820397,0.934124,0.0
13,19,24983.121688,16877.468422,1.034141,0.0
15,20,24992.656734,7343.265673,0.719666,0.0
17,20,99925.911409,74084.887452,0.798345,0.0
17,23,24961.667833,38332.166783,0.733733,0.0
18,21,24917.568243,82431.756824,0.970721,0.0
20,22,24924.719528,75280.471953,0.882268,0.0
