node1,node2,free_bw,used_bw,delay,pkloss
1,3,98149.235229,1850261.40948,0.0,0.015783
1,7,99074.908509,924999.009446,0.0,0.0
1,16,99888.974205,111025.794841,0.0,0.0
2,4,98276.520696,1722287.542491,0.873685,0.036996
2,7,99866.330734,133080.008536,0.109315,0.228833
2,12,98322.831717,1677084.441526,0.0,0.0
2,13,99855.604879,144380.687237,0.68295,0.0
2,18,24883.015397,116984.603079,2.287626,0.0
2,23,24999.808038,191.961608,0.597239,0.0
3,10,98254.09977,1745304.408678,0.0,0.017319
3,11,24998.616138,1383.723269,0.0,0.0
3,14,1547.424773,2575.098722,0.0,0.0
3,21,99825.810838,174180.455321,0.0,0.0
4,16,98277.712458,1721691.661668,0.0,0.037003
5,8,24931.877624,68118.970428,0.0,0.0
5,16,24931.877624,68122.375525,0.0,0.0
6,7,1478.30234,71694.07666,0.0,0.0
6,19,1531.931614,18068.386323,0.0,0.0
7,17,99138.164367,861835.632873,0.0,0.0
7,19,24998.616277,1383.723255,0.193119,0.0
7,21,99830.577884,168826.234753,0.909209,0.164204
8,9,24299.122263,700351.877039,0.0,0.042409
9,15,24297.790221,702174.675554,0.0,0.0
9,16,98406.207379,1593712.947041,0.0,0.0
10,11,24997.424258,2575.484929,0.0,0.0
10,12,98486.119388,1513729.269281,0.0,0.0
10,16,99760.287914,239128.188758,0.0,0.21322
10,17,99999.808038,191.952012,0.0,0.0
12,22,99997.424258,2575.613664,0.0,0.0
13,14,1548.616553,1383.446621,0.0,0.0
13,17,99854.413117,145572.329756,0.0,0.0
13,19,24980.739852,19258.222726,0.287414,0.0
15,20,24299.05219,700947.810438,0.0,0.0
17,20,99297.860428,702139.572086,0.0,0.0
17,23,24999.808038,191.961608,0.365973,0.0
18,21,24990.272973,9726.541043,1.077533,0.0
20,22,24998.616138,1383.792435,0.0,0.0
