node1,node2,free_bw,used_bw,delay,pkloss
1,3,98565.688569,1434311.431143,0.0,0.0
1,7,97493.973397,2505525.547656,0.0,0.048591
1,16,95173.448,4826093.436513,0.0,0.009493
2,4,99935.459362,64540.637809,0.0,0.0
2,7,99729.278144,270694.794268,0.620127,0.009959
2,12,99693.525295,306474.705059,0.0,0.0
2,13,98769.910018,1229739.92999,0.674844,0.0
2,18,24788.866227,211133.773245,97.536087,0.0
2,23,24818.660268,181330.667786,0.0,0.0
3,10,97580.9981,2419001.90019,0.192761,0.0
3,11,24942.592,57402.260348,0.470161,0.0
3,14,299.274927,1250662.536254,0.0,0.0
3,21,97758.623862,2241152.022412,0.0,0.02611
4,16,98753.349995,1246178.717128,4.084349,0.016565
5,8,21637.695539,3362228.015289,0.669837,0.057154
5,16,21617.588482,3382411.517697,2.177358,0.018793
6,7,1478.288,71701.246426,0.0,0.0
6,19,1549.808,191.990401,0.0,0.0
7,17,99835.344931,164646.838702,1.054764,0.0
7,19,24912.80072,87190.562759,0.804424,0.0
7,21,97747.603719,2252138.140558,2.384067,0.026233
8,9,19551.278256,5447904.51781,2.82371,0.038081
9,15,24799.552,200407.926429,2.338648,0.0
9,16,97916.40036,2083495.480886,3.223658,0.0
10,11,24935.427085,64560.002582,0.0,0.0
10,12,99711.315132,288641.574415,0.656605,0.028401
10,16,97514.287429,2485339.788928,0.0,0.0
10,17,99713.69937,286257.693556,0.0,0.0
12,22,99722.155353,277844.646606,0.792027,0.0
13,14,279.008901,1270395.039504,0.0,0.0
13,17,99967.617524,32376.001295,1.058698,0.049068
13,19,24913.966793,86024.603321,1.730561,0.0
15,20,24800.803759,199196.241128,1.015425,0.0
17,20,99869.906019,130087.478456,1.021862,0.0
17,23,24817.468506,182522.369864,1.267552,0.0
18,21,24936.638336,63358.496384,0.0,0.0
20,22,24676.872938,323127.061881,0.86534,0.0
