node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,192.0,2.201557,0.0
1,7,99999.808019,191.980802,1.416922,0.0
1,16,99999.808,191.990401,1.50311,0.0
2,4,99999.808,191.990401,3.115773,0.0
2,7,99999.808019,191.980802,2.391338,0.0
2,12,99999.808019,191.980802,2.249241,0.0
2,13,99999.808019,191.980802,2.270341,0.0
2,18,24999.808,191.990401,2.351522,0.0
2,23,24999.808019,191.980802,2.506852,0.0
3,10,99999.808,191.990401,1.989007,0.0
3,11,24999.856,144.0,1.54686,0.0
3,14,1549.808,192.0,1.328707,0.0
3,21,99999.808,191.990401,1.125693,0.0
4,16,99999.808,191.990401,2.802253,0.0
5,8,24999.808,192.0,1.515269,0.0
5,16,24999.808,192.0,1.87552,0.0
6,7,1549.808,191.990401,1.765728,0.0
6,19,1549.808,191.990401,0.752926,0.0
7,17,99999.808,191.990401,1.586795,0.0
7,19,24999.808,191.990401,1.039028,0.0
7,21,99999.808,191.990401,2.616763,0.0
8,9,24999.808,192.0,1.985192,0.0
9,15,24999.808,192.0,2.295852,0.0
9,16,99999.808019,191.980802,2.931118,0.0
10,11,24999.808,191.990401,1.531363,0.0
10,12,99999.856,143.992801,1.644969,0.0
10,16,99999.808,191.990401,1.609802,0.0
10,17,99999.856,144.0,1.580477,0.0
12,22,99999.808,192.0,1.35982,0.0
13,14,1549.808,191.990401,1.712322,0.0
13,17,99999.808,191.990401,1.619339,0.0
13,19,24999.808,191.990401,1.072764,0.0
15,20,24999.808,191.990401,1.292467,0.0
17,20,99999.808,191.990401,1.268864,0.0
17,23,24999.808,191.990401,1.472354,0.0
18,21,24999.808,192.0,1.56033,0.0
20,22,24999.808019,191.980802,1.16992,0.0
