node1,node2,free_bw,used_bw,delay,pkloss
1,3,99710.155638,289829.811464,1.112342,0.0
1,7,99605.954198,393986.451321,1.041055,0.073964
1,16,95994.955317,4004048.752527,0.786185,0.014997
2,4,99962.691844,37306.282422,0.73874,0.0
2,7,99997.412616,2587.124662,1.124859,0.0
2,12,99998.610023,1389.976901,0.870347,0.0
2,13,99973.472585,26527.415144,0.894785,0.0
2,18,24917.203977,82796.022898,0.929475,0.0
2,23,24986.638546,13361.454253,1.042962,0.0
3,10,99829.84637,170145.088034,1.135111,0.0
3,11,24999.80719,192.800121,1.070619,0.0
3,14,1510.305282,39692.724908,1.034141,0.0
3,21,99628.76594,370635.605985,1.054883,0.0
4,16,99962.691844,37304.409335,1.079082,0.0
5,8,24835.797931,164185.581089,0.813484,0.0
5,16,24835.797931,164193.824165,0.991583,0.0
6,7,1479.168341,70820.990811,1.123786,0.0
6,19,1549.80721,192.780763,0.968814,0.0
7,17,99865.726624,133681.484865,0.666738,0.207469
7,19,24985.439936,14557.871282,1.345515,0.0
7,21,99851.345922,148639.149837,1.017809,0.0
8,9,23385.179235,1614222.311477,0.498414,0.0
9,15,22971.049302,2028657.751502,0.404477,0.063091
9,16,98270.10243,1728700.542277,0.573277,0.021175
10,11,24997.413135,2586.734957,0.933528,0.0
10,12,99828.615045,170769.292595,0.678778,0.0
10,16,97820.020084,2179272.014254,1.003265,0.030111
10,17,97818.603997,2179980.057837,1.002312,0.030021
12,22,99999.807151,192.838849,1.026869,0.0
13,14,1511.50231,38495.75749,1.141787,0.0
13,17,99961.550512,38449.487849,1.155853,0.0
13,19,24987.836915,12162.474299,1.053691,0.0
15,20,22970.64176,2028861.522788,1.177549,0.031516
17,20,97919.164407,2080835.59305,1.037478,0.0
17,23,24986.638546,13361.454253,0.790596,0.0
18,21,24805.888733,194101.521803,1.247644,0.0
20,22,24948.329818,51670.181782,1.151443,0.0
