node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807942,192.057617,1.847148,0.0
1,7,99999.807923,192.067224,2.09105,0.0
1,16,99999.807942,192.057617,1.729608,0.0
2,4,99999.855957,144.043213,1.772642,0.0
2,7,99999.807923,192.067224,1.877189,0.0
2,12,99999.807942,192.057617,1.246929,0.0
2,13,99999.807942,192.057617,2.435923,0.0
2,18,24999.807942,192.057617,2.146959,0.0
2,23,24999.807923,192.067224,3.472328,0.0
3,10,99999.807942,192.057617,1.357555,0.0
3,11,24999.807942,192.057617,1.64938,0.0
3,14,1549.807923,192.067224,1.285911,0.0
3,21,99999.807942,192.048012,1.407743,0.0
4,16,99999.855957,144.043213,1.791,0.0
5,8,24999.807942,192.057617,0.93019,0.0
5,16,24999.807942,192.057617,1.814485,0.0
6,7,1549.807923,192.067224,1.345277,0.0
6,19,1549.807942,192.048012,1.331568,0.0
7,17,99999.807923,192.067224,1.098275,0.0
7,19,24999.807942,192.057617,1.495123,0.0
7,21,99999.807923,192.067224,1.739144,0.0
8,9,24999.855957,144.043213,1.561284,0.0
9,15,24999.807923,192.067224,2.236724,0.0
9,16,99999.807942,192.057617,1.334071,0.0
10,11,24999.807942,192.057617,1.703978,0.0
10,12,99999.807942,192.057617,1.167059,0.0
10,16,99999.807942,192.057617,2.687454,0.0
10,17,99999.807942,192.057617,1.636386,0.0
12,22,99999.807942,192.057617,1.740217,0.0
13,14,1549.807942,192.057617,1.137018,0.0
13,17,99999.807942,192.057617,1.262784,0.0
13,19,24999.807942,192.057617,2.750158,0.0
15,20,24999.807923,192.067224,4.91631,0.0
17,20,99999.807923,192.076831,2.178192,0.0
17,23,24999.807923,192.067224,1.87695,0.0
18,21,24999.807942,192.048012,1.747489,0.0
20,22,24999.807923,192.067224,1.433492,0.0
