node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807384,192.616372,1.676559,0.0
1,7,99999.807345,192.6357,0.958085,0.0
1,16,99999.807345,192.645362,1.74582,0.0
2,4,99999.807345,192.645362,1.491785,0.0
2,7,99999.807345,192.655027,1.197934,0.0
2,12,99999.807345,192.655027,2.460241,0.0
2,13,99999.807364,192.626035,1.697183,0.0
2,18,24999.807345,192.645362,1.669168,0.0
2,23,24999.807345,192.645362,1.612544,0.0
3,10,99999.807384,192.616372,1.375794,0.0
3,11,24999.807364,192.626035,1.207709,0.0
3,14,1549.807384,192.616372,1.213431,0.0
3,21,99999.807364,192.626035,1.934886,0.0
4,16,99999.807345,192.645362,1.427889,0.0
5,8,24999.807364,192.616374,0.975609,0.0
5,16,24999.855523,144.476773,1.784325,0.0
6,7,1549.807345,192.645362,1.314878,0.0
6,19,1549.807364,192.635698,1.64175,0.0
7,17,99999.807364,192.635698,1.117945,0.0
7,19,24999.807345,192.645362,1.317382,0.0
7,21,99999.855509,144.484022,2.451897,0.0
8,9,24999.807364,192.616374,1.571774,0.0
9,15,24999.807345,192.645362,1.855373,0.0
9,16,99999.807345,192.645362,1.64938,0.0
10,11,24999.807364,192.626035,1.823664,0.0
10,12,99999.807345,192.6357,1.337767,0.0
10,16,99999.807364,192.626035,1.763582,0.0
10,17,99999.807364,192.616374,1.351118,0.0
12,22,99999.807345,192.645362,6.245017,0.0
13,14,1549.807384,192.616372,1.393318,0.0
13,17,99999.807345,192.626039,1.238585,0.0
13,19,24999.807364,192.626035,1.652002,0.0
15,20,24999.807364,192.635698,1.405954,0.0
17,20,99999.807364,192.635698,1.300693,0.0
17,23,24999.807345,192.645362,1.476169,0.0
18,21,24999.807364,192.635698,8.37338,0.0
20,22,24999.807345,192.655027,1.06132,0.0
