node1,node2,free_bw,used_bw,delay,pkloss
1,3,99335.123078,664311.451119,3.72684,0.02482
1,7,93061.746558,6936108.232187,0.828505,0.006682
1,16,96354.689981,3645126.874499,3.208756,0.0
2,4,98995.992363,1003408.702643,4.299045,0.010027
2,7,98925.318058,1074083.006733,3.233075,0.009668
2,12,99463.215434,536212.602524,2.933264,0.0
2,13,99757.837403,242028.899245,2.798557,0.0
2,18,24765.024621,234963.573924,3.758907,0.0
2,23,24690.756708,309243.292131,7.74169,0.0
3,10,97145.85753,2853543.655179,3.633976,0.006536
3,11,24851.286174,148706.355562,5.833745,0.0
3,14,1259.98091,289420.275294,4.507065,0.062344
3,21,96837.749196,3161493.130252,4.778504,0.006581
4,16,99157.704753,841696.311928,3.933311,0.010604
5,8,22003.086817,2996455.186441,46.399474,0.093414
5,16,23972.138264,1027262.861736,4.08113,0.011395
6,7,1548.609185,1390.745117,0.900745,0.0
6,19,1457.580386,92419.614148,3.746271,0.0
7,17,96815.869762,3183970.263778,14.751792,0.020321
7,19,24986.630489,13368.838902,0.921726,0.0
7,21,96932.063109,3067183.879466,4.938722,0.013135
8,9,20102.210611,4897478.454445,4.334331,0.030276
9,15,24991.421968,8577.601388,2.6232,0.0
9,16,91929.759823,8070240.176867,4.152656,0.00471
10,11,24834.517685,165474.001925,3.708363,0.0
10,12,99660.809969,338557.13755,3.599286,0.0
10,16,93978.721865,6020975.649459,4.787087,0.0
10,17,96440.454134,3558526.952077,3.769159,0.126582
12,22,99999.807055,168.827254,0.991464,14.285714
13,14,1249.202251,300661.874109,1.679301,0.0
13,17,99912.51631,86937.503554,1.17147,0.454545
13,19,24895.602894,104344.708445,0.900865,0.0
15,20,24978.245402,21754.597528,0.953913,0.0
17,20,99874.030751,125969.249322,1.013279,0.0
17,23,24691.954577,308045.422571,0.914693,0.0
18,21,24924.348875,75651.125402,1.734138,0.0
20,22,24890.800925,109199.07547,0.874639,0.0
