node1,node2,free_bw,used_bw,delay,pkloss
1,3,99169.3993,830559.194518,1.780868,0.0
1,7,98373.541229,1626025.546459,1.80006,0.0
1,16,98672.71637,1326754.258689,1.63269,0.022422
2,4,99238.42463,761017.615947,1.033902,0.039078
2,7,99973.591922,26408.077577,1.030684,0.0
2,12,99974.831551,25167.191546,0.943303,0.0
2,13,99999.856058,143.856196,23.965597,0.0
2,18,24239.616154,759826.032998,0.894666,0.039108
2,23,24999.808058,191.932824,0.972152,0.0
3,10,99840.175894,159824.105537,1.920104,0.0
3,11,24971.211515,28785.607484,2.308011,0.0
3,14,1548.61683,1383.170098,1.950622,0.0
3,21,99342.152924,657814.203831,1.657367,0.0
4,16,99238.50075,760979.556208,0.959039,0.039093
5,8,24999.808058,191.913643,1.211643,0.0
5,16,23582.945116,1416984.05912,2.069831,0.0
6,7,1466.418149,82998.563153,2.08354,1.298701
6,19,1533.128436,16870.721146,1.987457,0.0
7,17,99848.484606,150927.146086,0.869751,0.724638
7,19,23689.0013,1310867.666037,2.22683,0.0
7,21,99694.747576,305221.914285,1.15335,0.107643
8,9,24440.983607,558960.525324,0.662208,0.0
9,15,24998.616277,1383.584938,0.55337,0.0
9,16,98226.821271,1773090.11388,0.417113,0.0
10,11,24973.594562,26402.798864,2.279758,0.0
10,12,99850.852744,149117.447238,2.084374,0.0
10,16,98533.335998,1466214.847661,2.203941,0.02192
10,17,98515.021494,1484681.718498,2.442956,0.22779
12,22,99996.23313,3766.869939,2.568364,0.0
13,14,1549.808134,191.779492,0.926852,0.0
13,17,98673.642543,1326157.961736,0.935793,0.361011
13,19,23676.421725,1323114.474711,2.428055,0.022732
15,20,24999.808058,191.942417,1.386642,0.0
17,20,99999.808058,191.932824,1.963139,0.0
17,23,24999.808038,191.952012,1.689792,0.0
18,21,24111.02049,888428.179753,2.01273,0.033557
20,22,24999.808058,191.942417,2.739668,0.0
