node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.971205,2.243042,0.0
1,7,99999.808019,191.971205,1.117229,0.0
1,16,99999.808019,191.971205,1.303792,0.0
2,4,99999.808019,191.971205,1.149774,0.0
2,7,99999.752025,247.962806,1.703382,0.0
2,12,99999.808038,191.961608,1.43075,0.0
2,13,99999.808038,191.961608,5.209923,0.0
2,18,24999.808038,191.961608,1.283407,0.0
2,23,24999.808019,191.971205,1.075864,0.0
3,10,99999.808038,191.961608,1.929522,0.0
3,11,24999.75205,247.95041,2.123713,0.0
3,14,1549.808038,191.961608,1.845717,0.0
3,21,99999.856029,143.971206,1.490355,0.0
4,16,99999.75205,247.95041,1.797676,0.0
5,8,24999.75205,247.95041,1.047492,0.0
5,16,24999.808038,191.961608,1.571298,0.0
6,7,1549.808038,191.961608,1.35386,0.0
6,19,1549.856029,143.971206,1.167059,0.0
7,17,99999.808019,191.971205,1.259923,0.0
7,19,24999.808038,191.961608,1.151323,0.0
7,21,99999.808038,191.961608,0.932693,0.0
8,9,24999.808019,191.971205,1.370072,0.0
9,15,24999.808019,191.980802,1.85132,0.0
9,16,99999.808019,191.971205,1.851916,0.0
10,11,24999.808038,191.961608,1.669288,0.0
10,12,99999.808038,191.961608,1.766086,0.0
10,16,99999.808038,167.966407,12.478828,0.0
10,17,99999.808019,191.971205,2.008319,0.0
12,22,99999.808038,191.961608,0.8533,0.0
13,14,1549.808038,191.961608,0.949979,0.0
13,17,99999.808038,191.961608,0.979424,0.0
13,19,24999.808038,191.961608,1.483679,0.0
15,20,24999.808019,191.980802,1.325607,0.0
17,20,99999.808019,191.980802,1.2182,0.0
17,23,24999.808019,191.971205,0.981927,0.0
18,21,24999.808038,191.961608,1.799703,0.0
20,22,24999.808019,191.971205,1.323104,0.0
