node1,node2,free_bw,used_bw,delay,pkloss
1,3,93417.529611,6582470.389171,4.056096,0.005794
1,7,99643.858636,356105.91633,0.924945,0.04204
1,16,95693.090475,4306151.626727,1.83928,0.00746
2,4,99627.197611,372802.389248,2.512097,0.0
2,7,99865.716277,134283.723245,2.339721,0.0
2,12,99356.639124,643360.876058,4.813671,0.0
2,13,99970.145331,29854.668525,2.267003,0.0
2,18,24824.183176,175808.073702,2.9217,0.0
2,23,24853.849676,146150.323544,2.671957,0.0
3,10,99538.290037,461709.963173,2.756596,0.0
3,11,18871.929929,6127781.800215,2.722025,0.014958
3,14,1462.004778,87990.8428,2.697945,0.0
3,21,99296.119462,703810.478803,3.889203,0.0
4,16,99788.583375,211416.625187,4.165411,0.0
5,8,18536.71511,6462419.945998,4.089475,0.06566
5,16,21119.430562,3879976.107516,3.500581,0.005525
6,7,1549.856645,143.333502,1.014948,0.0
6,19,1459.649682,90350.318471,2.238631,0.0
7,17,99509.718268,490281.732205,2.659082,0.014784
7,19,24997.43554,2564.077099,2.021432,0.0
7,21,99369.692384,630307.615729,2.557397,0.058275
8,9,16622.823014,8377176.985865,0.998855,0.01759
9,15,24920.302638,79693.39525,0.916004,0.0
9,16,94710.865107,5288541.562967,1.651287,0.007931
10,11,18857.081425,6142019.653557,2.948284,0.01496
10,12,99504.922342,493841.835323,2.255201,0.065488
10,16,93521.831757,6476337.03277,1.950383,0.0
10,17,99526.331508,473644.916807,2.141833,0.03251
12,22,99983.19562,16803.543917,4.362583,0.0
13,14,1451.325901,98674.099144,3.600955,0.0
13,17,99966.582379,33415.957477,4.62985,0.0
13,19,24910.818236,89177.325658,2.198935,0.0
15,20,24934.542558,65457.441513,1.742125,0.0
17,20,99847.916376,152083.623693,2.535105,0.0
17,23,24852.663016,147336.983574,1.935959,0.0
18,21,24983.19562,16803.543917,1.326919,0.0
20,22,24908.436038,91559.404935,2.442241,0.0
