node1,node2,free_bw,used_bw,delay,pkloss
1,3,99493.005202,506994.797919,1.771212,0.0
1,7,99905.602241,94393.037799,2.556443,0.0
1,16,99738.655462,261318.398134,4.042506,0.0
2,4,99993.845538,6154.153969,1.044035,0.0
2,7,99940.184074,59812.934677,0.84424,0.0
2,12,99987.885577,12113.817103,1.128793,0.0
2,13,99990.270054,9729.945989,2.484322,0.0
2,18,24873.418025,126575.644228,1.992583,0.0
2,23,24995.086034,4913.474091,1.090646,0.0
3,10,99717.190876,282766.698038,1.502633,0.0
3,11,24999.807942,192.057617,1.608491,0.0
3,14,1549.807923,192.057619,1.790166,0.0
3,21,99756.542617,243457.382953,1.899719,0.0
4,16,99993.846154,6153.5384,0.860095,0.0
5,8,24999.807942,192.048012,0.840425,0.0
5,16,24999.807942,192.048012,1.55127,0.0
6,7,1539.076723,10923.276983,1.11568,0.0
6,19,1407.903161,142096.838736,2.564669,0.0
7,17,99934.221689,65775.021422,0.941634,0.0
7,19,24822.146644,177853.356007,2.143502,0.164745
7,21,99819.761929,180238.071422,1.089096,0.31348
8,9,24987.884365,12115.028787,0.708342,0.0
9,15,24999.807923,192.067224,12.343764,0.0
9,16,99950.921276,49076.26919,0.956297,0.0
10,11,24933.035911,66960.740352,2.35939,0.0
10,12,99736.323265,263663.550192,3.090143,0.0
10,16,99799.491848,200488.099625,2.063155,0.0
10,17,99842.416725,157575.394243,3.383398,0.0
12,22,99928.26648,71726.345987,2.254486,0.0
13,14,1549.807962,192.038408,0.964046,0.0
13,17,99989.077816,10921.638273,1.056433,0.0
13,19,24989.07563,10923.277092,2.896905,0.0
15,20,24997.422969,2577.030812,2.918601,0.0
17,20,99987.883153,12115.634812,2.841711,0.0
17,23,24995.038015,4961.488496,1.545191,0.0
18,21,24720.796239,279203.761128,3.566623,0.0
20,22,24999.807942,192.048012,5.277991,0.0
