node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807981,192.009601,1.242757,0.0
1,7,99999.808,192.0,1.644373,0.0
1,16,99999.808,192.0,1.569271,0.0
2,4,99999.807981,192.009601,1.640677,0.0
2,7,99999.808,192.0,1.228333,0.0
2,12,99999.808,192.0,1.009345,0.0
2,13,99999.808,192.0,1.306534,0.0
2,18,24999.808,192.0,1.864195,0.0
2,23,24999.808,192.0,1.069903,0.0
3,10,99999.807981,192.009601,1.40202,0.0
3,11,24999.807981,192.009601,0.665069,0.0
3,14,1549.807981,192.009601,1.07348,0.0
3,21,99999.808,192.0,1.097918,0.0
4,16,99999.807981,192.009601,1.556993,0.0
5,8,24999.807981,192.009601,1.252055,0.0
5,16,24999.808,192.0,1.357198,0.0
6,7,1549.808,192.0,1.634598,0.0
6,19,1549.807981,192.009601,1.549959,0.0
7,17,99999.807981,192.009601,1.631498,0.0
7,19,24999.807981,192.009601,1.592517,0.0
7,21,99999.808,192.0,1.386762,0.0
8,9,24999.807981,192.009601,0.994205,0.0
9,15,24999.808,192.0,0.739813,0.0
9,16,99999.808,192.0,1.392126,0.0
10,11,24999.807981,192.009601,1.330972,0.0
10,12,99999.808,192.0,1.246572,0.0
10,16,99999.808,192.0,1.41573,0.0
10,17,99999.808,192.0,1.587152,0.0
12,22,99999.808,192.0,1.347065,0.0
13,14,1549.808,192.0,1.733303,0.0
13,17,99999.808,192.0,1.185536,0.0
13,19,24999.807981,192.009601,1.573443,0.0
15,20,24999.807981,192.009601,1.296878,0.0
17,20,99999.856,144.0,1.510859,0.0
17,23,24999.808,192.0,4.111171,0.0
18,21,24999.807981,192.009601,1.813293,0.0
20,22,24999.808,192.0,1.199007,0.0
