node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808727,191.273162,1.586318,0.0
1,7,99999.808727,191.263635,1.754999,0.0
1,16,99999.808727,191.273162,1.219988,0.0
2,4,99999.808727,191.273162,0.789523,0.0
2,7,99999.808746,191.254109,0.979185,0.0
2,12,99999.808727,191.273162,1.266122,0.0
2,13,99999.808727,191.187492,1.579642,0.0
2,18,24999.808727,191.273162,1.033068,0.0
2,23,24999.808727,191.263635,1.425743,0.0
3,10,99999.808727,191.273162,1.209497,0.0
3,11,24999.808727,191.273162,1.205325,0.0
3,14,1549.808727,191.263635,2.016544,0.0
3,21,99999.856545,143.454871,2.360821,0.0
4,16,99999.808727,191.273162,1.412868,0.0
5,8,24999.808727,191.273162,1.743436,0.0
5,16,24999.808727,191.273162,1.272559,0.0
6,7,1549.808727,191.273162,11.411428,0.0
6,19,1549.856545,143.447727,3.055334,0.0
7,17,99999.808727,191.263635,1.629114,0.0
7,19,24999.808727,191.273162,1.553655,0.0
7,21,99999.808727,191.273162,1.150966,0.0
8,9,24999.808727,191.263635,1.461148,0.0
9,15,24999.808727,191.263635,1.193762,0.0
9,16,99999.808727,191.273162,1.583695,0.0
10,11,24999.808727,191.273162,0.885487,0.0
10,12,99999.808727,191.263635,1.260161,0.0
10,16,99999.808727,191.273162,1.54686,0.0
10,17,99999.808727,191.273162,1.197934,0.0
12,22,99999.808727,191.273162,1.430511,0.0
13,14,1549.808727,191.187492,1.694798,0.0
13,17,99999.808746,191.177965,2.390981,0.0
13,19,24999.808746,191.177965,1.486301,0.0
15,20,24999.808727,191.263635,1.384497,0.0
17,20,99999.808746,191.254109,1.416802,0.0
17,23,24999.808727,191.263635,1.416922,0.0
18,21,24999.808727,191.263635,1.050591,0.0
20,22,24999.808727,191.263635,1.87695,0.0
