node1,node2,free_bw,used_bw,delay,pkloss
1,3,99757.759328,242228.557745,1.053452,0.0
1,7,99472.838568,527135.071579,1.999736,0.0
1,16,99933.035911,66957.392148,0.830293,0.273224
2,4,99872.238448,127755.163594,1.460314,0.0
2,7,99806.684668,193315.331533,1.368642,0.0
2,12,99990.271027,9728.972897,3.041983,0.0
2,13,99896.062425,103325.923229,1.586199,0.574713
2,18,24872.251225,127748.774877,2.598643,0.0
2,23,24999.807981,192.019202,3.453732,0.0
3,10,99813.80014,186190.548103,0.972271,0.0
3,11,24933.035911,66957.392148,0.932813,0.0
3,14,1483.035911,66964.089227,0.911236,0.0
3,21,99588.485697,411493.725088,1.239061,0.0
4,16,99872.238448,127755.163594,1.786709,0.0
5,8,24999.807942,192.03841,0.936151,0.0
5,16,24999.855986,144.014401,1.787305,0.0
6,7,1536.693339,13305.995933,0.948906,0.0
6,19,1412.70054,137299.459892,1.064897,0.0
7,17,99950.926185,49071.360827,1.037478,0.0
7,19,24761.360272,238627.794766,2.961755,0.0
7,21,99650.565057,349434.943494,1.898289,0.0
8,9,24986.692008,13307.326865,2.751589,0.0
9,15,24999.807962,192.028805,2.922535,0.0
9,16,99949.738974,50261.026103,2.215028,0.0
10,11,24999.807942,192.028809,1.169324,0.0
10,12,99739.873962,260100.022606,1.083612,0.113379
10,16,99935.420626,64572.915229,1.033425,0.454545
10,17,99949.733947,50263.539657,1.093268,0.0
12,22,99928.280828,71719.171917,2.856731,0.0
13,14,1483.029212,66967.438771,1.173854,0.0
13,17,99898.447379,101532.310524,1.075625,0.0
13,19,24925.87435,74118.236212,3.53682,0.0
15,20,24998.615723,1384.207635,2.02024,0.0
17,20,99989.077816,10921.638273,4.061222,0.0
17,23,24998.615862,1384.069207,2.062678,0.0
18,21,24719.631926,280354.053809,4.042149,0.0
20,22,24999.807981,192.019202,2.321243,0.0
