node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,191.990401,1.00112,0.0
1,7,99999.808019,191.980802,1.429915,0.0
1,16,99999.808019,191.980802,1.020908,0.0
2,4,99999.808019,191.971205,1.048565,0.0
2,7,99999.808019,191.971205,0.904679,0.0
2,12,99999.808019,191.980802,0.954509,0.0
2,13,99999.808019,191.980802,1.759291,0.0
2,18,24999.808019,191.980802,1.485467,0.0
2,23,24999.808019,191.971205,1.45328,0.0
3,10,99999.808,191.990401,1.298666,0.0
3,11,24999.808,191.980804,1.243114,0.0
3,14,1549.808,191.990401,1.883626,0.0
3,21,99999.808,191.990401,1.784444,0.0
4,16,99999.808019,191.980802,1.481652,0.0
5,8,24999.808,191.990401,2.909064,0.0
5,16,24999.808019,191.980802,1.524329,0.0
6,7,1549.856014,143.985601,1.733065,0.0
6,19,1549.856014,143.985601,1.168966,0.0
7,17,99999.808019,191.971205,2.868652,0.0
7,19,24999.808019,191.980802,1.661301,0.0
7,21,99999.808019,191.980802,1.281023,0.0
8,9,24999.808,191.990401,1.989961,0.0
9,15,24999.808038,191.961608,1.822233,0.0
9,16,99999.808019,191.980802,1.755714,0.0
10,11,24999.808019,191.980802,1.413703,0.0
10,12,99999.808019,191.980802,0.634432,0.0
10,16,99999.808019,191.980802,1.510024,0.0
10,17,99999.808019,191.980802,1.263976,0.0
12,22,99999.808019,191.980802,1.774907,0.0
13,14,1549.808019,191.980802,2.36702,0.0
13,17,99999.808019,191.980802,1.448512,0.0
13,19,24999.808019,191.980802,1.45328,0.0
15,20,24999.808038,191.961608,1.285315,0.0
17,20,99999.808019,191.971205,2.333403,0.0
17,23,24999.808019,191.980802,1.859188,0.0
18,21,24999.808019,191.980802,1.587868,0.0
20,22,24999.808019,191.980802,1.531601,0.0
