node1,node2,free_bw,used_bw,delay,pkloss
1,3,99651.604642,348395.358143,1.226306,0.0
1,7,98313.645458,1686185.872629,2.841353,0.022878
1,16,97769.129826,2230385.572163,14.203429,0.022691
2,4,98286.561312,1712842.568513,1.102686,0.0
2,7,98135.147029,1864256.85137,0.892878,0.0
2,12,99838.855771,161144.228846,0.982404,0.0
2,13,99861.494448,138505.551666,0.934243,0.0
2,18,24906.804041,93191.298058,1.04773,0.0
2,23,24997.423485,2576.515303,1.089454,0.0
3,10,99991.460584,8539.415766,2.178431,0.0
3,11,24928.26648,71133.813439,2.417088,0.578035
3,14,1549.807923,192.067224,2.601027,1.298701
3,21,99729.142743,270857.257177,4.042387,0.0
4,16,98286.561312,1712842.568513,1.303315,0.0
5,8,23506.976093,1492949.241044,98.766208,0.026476
5,16,23506.976093,1492949.241043,0.820041,0.0
6,7,1457.996399,91998.99998,3.726244,0.0
6,19,1547.423227,2576.644167,1.851201,0.0
7,17,99941.388278,58611.722344,4.85754,0.0
7,19,24873.418025,126575.644228,3.439188,0.0
7,21,99713.670734,286329.265853,1.057148,0.0
8,9,24999.807942,192.057617,1.090765,0.0
9,15,24999.807942,192.03841,1.260877,0.0
9,16,97769.129826,2230870.174035,0.985384,0.011467
10,11,24923.489396,75906.832427,2.302408,0.581395
10,12,99995.038512,4961.240322,2.592206,0.0
10,16,99900.842253,98561.568471,4.979491,0.49505
10,17,99975.960788,24038.009563,3.265381,0.0
12,22,99993.846154,6153.5384,3.179193,0.0
13,14,1549.807942,192.057617,2.525091,0.0
13,17,99904.419326,95575.894213,3.557205,0.0
13,19,24878.187456,121812.543763,1.765013,0.0
15,20,24998.615723,1384.276855,2.801657,0.0
17,20,99964.040808,35959.191838,3.179312,0.0
17,23,24997.423485,2576.515303,4.113555,0.0
18,21,24999.807942,192.057617,1.116395,0.0
20,22,24965.229569,34768.69226,2.164483,0.0
