node1,node2,free_bw,used_bw,delay,pkloss
1,3,99971.214393,28785.607196,0.952482,0.0
1,7,99809.145256,190835.667641,1.110792,0.0
1,16,99717.417033,282568.844726,1.150012,0.0
2,4,99871.123551,128876.44942,0.668645,0.0
2,7,99955.769692,44230.307877,1.00863,0.0
2,12,99850.852744,149139.801442,0.859499,0.0
2,13,99997.424773,2574.970038,0.609517,0.0
2,18,24879.452164,120541.810668,0.499249,0.0
2,23,24955.721711,44278.288685,0.754595,0.0
3,10,99861.605197,138387.887008,1.104116,0.0
3,11,24997.42503,2574.841328,0.788569,0.0
3,14,1549.808096,191.904048,1.109719,0.0
3,21,99847.308346,152691.654173,0.823498,0.0
4,16,99871.158652,128834.908104,0.976443,0.0
5,8,24999.808077,191.913639,1.228929,0.0
5,16,24999.808058,191.932824,0.839233,0.0
6,7,1478.309507,71683.327386,1.164317,0.0
6,19,1529.554223,20445.777111,0.956178,0.0
7,17,99866.344097,133649.223106,0.760078,0.0
7,19,24995.041488,4958.016843,0.969291,0.0
7,21,99867.535739,132451.020916,0.80657,0.0
8,9,24990.27589,9723.624393,0.882268,0.0
9,15,24999.808077,191.923231,0.830531,0.0
9,16,99979.552179,20447.820872,0.897169,0.0
10,11,24999.808077,191.913639,0.887394,0.0
10,12,99759.096271,240879.650548,0.995874,0.0
10,16,99743.630548,256343.830647,1.229048,0.0
10,17,99958.104758,41893.148188,1.139045,0.0
12,22,99905.6683,94331.70049,0.827789,0.0
13,14,1548.616692,1383.308346,1.039386,0.0
13,17,99966.445422,33552.901278,0.948548,0.0
13,19,24975.98001,24019.990005,0.900149,0.0
15,20,24998.616553,1383.446621,1.154423,0.0
17,20,99877.081168,122918.832467,1.115918,0.0
17,23,24958.104758,41895.241903,0.864744,0.0
18,21,24999.808058,191.932824,0.445127,0.0
20,22,24880.643807,119350.227719,0.914931,0.0
