node1,node2,free_bw,used_bw,delay,pkloss
1,3,99755.472453,244515.323313,0.763297,0.0
1,7,99445.472547,554472.005545,0.829816,0.0
1,16,96313.689262,3685899.094554,0.881433,0.008098
2,4,99632.672,367328.0,0.933409,0.0
2,7,99612.369237,387611.381538,1.03581,0.0
2,12,99887.748775,112245.612561,1.338243,0.0
2,13,99960.472,39522.072578,0.819445,0.0
2,18,24867.496,132497.375462,1.231074,0.0
2,23,24753.112,246888.0,1.08254,0.0
3,10,99717.360528,282639.472106,0.952601,0.0
3,11,24998.616138,1383.792435,0.611544,0.0
3,14,1548.616277,1383.723255,0.945568,0.0
3,21,99716.140386,283845.423896,0.941753,0.0
4,16,99632.672,367309.635436,1.073837,0.0
5,8,24999.808,191.980804,0.914931,0.0
5,16,24999.808,192.0,0.679135,0.0
6,7,1479.472947,70516.475763,1.000404,0.0
6,19,1549.808019,191.971205,1.102567,0.0
7,17,99766.176,233824.0,1.088142,0.0
7,19,24964.044404,35952.00036,1.253486,0.0
7,21,99675.551555,324399.787309,1.020074,0.0
8,9,23221.74765,1777745.312852,1.058459,0.016739
9,15,24999.855986,144.000001,1.117349,0.027405
9,16,96077.328267,3922671.732827,1.024485,0.010492
10,11,24999.808,191.980804,0.551581,0.0
10,12,99823.374337,176599.174015,0.841856,0.0
10,16,99657.704,342261.777245,0.82767,0.023463
10,17,99806.704,193276.674265,0.796556,0.02324
12,22,99949.744,50256.0,0.885487,0.0
13,14,1547.424515,2575.484903,0.916958,0.0
13,17,99915.176,84811.280216,0.952721,0.0
13,19,24962.863427,37134.716414,1.085281,0.0
15,20,24998.615862,1384.069207,1.018882,0.0
17,20,99997.424,2576.0,0.937939,0.0
17,23,24754.256,245744.0,0.913382,0.0
18,21,24995.040496,4959.50405,1.166224,0.0
20,22,24999.808,192.0,0.879526,0.0
