node1,node2,free_bw,used_bw,delay,pkloss
1,3,99661.178354,338804.702023,2.622724,0.0
1,7,90192.454491,9806459.023178,3.170967,0.010979
1,16,98901.646494,1098298.577391,2.815604,0.01087
2,4,96114.302861,3885697.139428,2.31719,0.0
2,7,94405.825165,5593299.038646,12.382269,0.007276
2,12,97546.426643,2452977.29773,1.788974,0.042753
2,13,99987.884365,12114.423006,2.801895,0.0
2,18,24552.718544,447259.089982,4.241347,0.0
2,23,24670.783078,329216.921692,1.683593,0.0
3,10,99090.039012,909915.481146,1.246333,0.0
3,11,24956.887377,43112.622525,0.999689,0.0
3,14,1069.287786,480712.213664,0.970125,0.0
3,21,99279.695939,720304.060812,0.991583,0.0
4,16,96276.447289,3723552.710542,2.940059,0.0
5,8,21370.634127,3629365.873175,1.217604,0.008239
5,16,18232.662533,6766741.34827,3.225088,0.0
6,7,1547.423227,2576.515329,1.060963,0.0
6,19,1461.573472,88422.105748,1.356959,0.0
7,17,96888.065613,3111934.386877,1.0252,0.009997
7,19,24489.529906,509848.508356,2.929807,0.183824
7,21,99049.641928,950310.548958,0.908494,0.0
8,9,19472.590518,5527409.481896,2.339363,0.008787
9,15,24971.194239,28208.261114,3.914595,0.436681
9,16,97649.953991,2349928.49515,0.837445,0.0
10,11,24940.196039,59803.960792,3.572464,0.0
10,12,97666.363909,2332806.644274,3.716588,0.045413
10,16,94329.521904,5670478.095619,3.740788,0.015953
10,17,96658.821646,3341011.26117,1.070619,0.0
12,22,99995.039504,4960.49605,4.84252,0.0
13,14,1058.556567,491418.855943,0.779629,0.0
13,17,99871.046209,128947.342424,0.816345,0.0
13,19,24402.436731,597563.268981,2.058983,0.0
15,20,24992.654531,7345.469094,4.031897,0.0
17,20,99884.160832,115833.375296,2.186775,0.0
17,23,24671.975198,328024.80248,1.900077,0.0
18,21,24711.257377,288728.182768,2.827406,0.0
20,22,24886.556656,113443.344334,4.98271,0.0
