node1,node2,free_bw,used_bw,delay,pkloss
1,3,99516.9997,482976.150015,1.035213,0.0
1,7,96012.169217,3987234.723468,1.110196,0.015477
1,16,97223.9992,2775584.40012,0.902891,0.020614
2,4,99838.839652,161144.230458,1.013398,0.0
2,7,99659.985996,339979.9994,1.20151,0.0
2,12,99844.80144,155190.798088,0.986457,0.0
2,13,99958.075423,41918.288687,1.244187,0.0
2,18,24826.916075,173075.26925,1.024723,0.0
2,23,24736.323265,263093.744287,0.904202,0.0
3,10,96206.864,3793136.0,1.012683,0.0
3,11,24998.615585,1384.276869,0.959992,0.0
3,14,1548.615862,1384.069207,0.907063,0.0
3,21,96063.036607,3936766.524824,0.982523,0.008472
4,16,99838.839652,161144.230458,0.892401,0.0
5,8,24999.807962,192.019204,1.13833,0.0
5,16,24971.194239,28805.761152,1.063108,0.0
6,7,1434.172417,115827.582758,0.996113,0.0
6,19,1547.423742,2576.257626,1.005888,0.0
7,17,99535.980794,463996.00016,0.913739,0.0
7,19,24985.50255,14497.449745,1.103759,0.0
7,21,96194.563456,3805030.734319,1.093149,0.008475
8,9,22656.825048,2342823.476244,1.07193,0.01271
9,15,24998.615585,1384.34609,0.88799,0.0
9,16,93836.510953,6163489.046717,0.918865,0.004834
10,11,24989.077816,10921.092218,1.134038,0.0
10,12,99877.007401,122986.448275,1.153946,0.0
10,16,95829.357872,4170225.064214,1.023412,0.015657
10,17,99587.252176,412706.545437,1.131773,0.0
12,22,99910.390078,89609.921984,1.039863,0.0
13,14,1549.807981,192.009601,0.795603,0.0
13,17,99996.230869,3768.56537,1.02365,0.0
13,19,24999.856,144.0,0.944853,0.0
15,20,24996.230869,3768.942245,0.998974,0.0
17,20,99977.153146,22846.854056,0.825286,0.0
17,23,24735.131026,264286.042364,0.772238,0.0
18,21,24985.49965,14499.624942,0.952601,0.0
20,22,24996.231246,3768.753751,1.16992,0.0
