node1,node2,free_bw,used_bw,delay,pkloss
1,3,99440.70407,559267.964797,1.124144,0.0
1,7,99078.484152,920965.924207,1.830459,0.0
1,16,91393.236676,8605835.907258,0.83673,0.003461
2,4,99960.475952,39524.047595,0.842094,0.0
2,7,99742.361764,257638.236176,0.892043,0.0
2,12,99729.251075,270748.925108,0.878811,0.0
2,13,99987.888,12110.789042,0.942707,0.0
2,18,24861.549845,138443.233861,0.999808,0.0
2,23,24987.889211,12110.788921,0.987053,0.0
3,10,99662.438244,337544.878088,4.171848,0.0
3,11,24967.620762,32374.382009,1.940489,0.0
3,14,1548.615862,1384.069207,3.052592,0.0
3,21,99780.48,219509.025098,2.055526,0.0
4,16,99960.475952,39524.047595,1.107931,0.0
5,8,24999.807981,192.000002,4.42934,0.0
5,16,22322.843716,2676560.343967,0.784516,0.0
6,7,1429.416,120577.971403,5.47874,0.0
6,19,1546.232,3768.0,2.945662,0.0
7,17,99606.487351,393512.648735,5.099058,0.0
7,19,24816.24,183750.812919,1.371384,0.0
7,21,99786.461354,213538.646135,1.306891,0.0
8,9,22731.658834,2267971.96308,0.873685,0.0
9,15,24999.808,191.980804,0.957847,0.0
9,16,93535.046495,6464953.504652,0.791311,0.0
10,11,24985.50255,14495.275562,0.988007,0.0
10,12,99626.76,373221.339866,0.894308,0.0
10,16,99291.76,708204.591541,1.087189,0.042105
10,17,99203.472347,796448.007964,2.076983,0.0
12,22,99954.516548,45481.177937,2.68507,0.0
13,14,1547.424,2576.0,3.241181,0.0
13,17,99834.12,165871.706829,3.404737,0.0
13,19,24835.312,164679.766423,2.515793,0.0
15,20,24996.232,3767.623275,2.550006,0.0
17,20,99965.243476,34756.524348,3.452182,0.0
17,23,24989.081092,10918.362273,3.652453,0.0
18,21,24708.989101,290996.351275,1.274109,0.0
20,22,24999.808038,191.961608,2.520919,0.0
