node1,node2,free_bw,used_bw,delay,pkloss
1,3,99815.048,184942.753325,0.984073,0.0
1,7,98207.04,1792870.360964,1.029372,0.015855
1,16,99091.504,908496.0,1.126289,0.033659
2,4,98197.684232,1801809.884212,18.067598,0.016978
2,7,98274.012599,1725477.70063,2.066374,0.017883
2,12,99981.928,18071.09649,6.738186,0.0
2,13,99902.064,97936.0,3.469586,0.0
2,18,24991.464,8535.573243,4.772186,0.0
2,23,24999.808,191.990401,3.620863,0.0
3,10,99939.016,60984.0,1.151323,0.0
3,11,24999.808,192.0,1.459837,0.0
3,14,1448.488,101506.924908,0.816464,0.0
3,21,99977.16,22840.0,1.126647,0.0
4,16,98197.864427,1801719.786443,2.901196,0.033944
5,8,24934.248,65745.426115,0.974655,0.0
5,16,24934.248,65748.712729,3.068805,0.0
6,7,1498.552,51445.427857,1.016021,0.0
6,19,1548.616,1384.0,0.813842,0.0
7,17,99975.968,24029.597281,1.014948,0.0
7,19,24997.424,2575.871213,3.470063,0.0
7,21,99846.04,153952.30277,5.649447,0.0
8,9,24296.528,702840.889511,3.025293,0.042159
9,15,24998.615862,1384.000014,3.821254,0.0
9,16,97704.016,2295984.0,5.423188,0.0
10,11,24999.807981,192.009601,1.488686,0.0
10,12,99817.432,182558.872513,0.940442,0.168067
10,16,99857.96,142040.0,0.970483,0.0
10,17,99977.16,22840.0,1.152873,0.0
12,22,99996.232377,3767.623238,0.784516,0.0
13,14,1448.488,101512.0,0.620008,0.0
13,17,99974.776,25222.738926,1.06442,0.0
13,19,24996.232,3768.0,3.267527,0.0
15,20,24999.808019,191.980802,1.213551,0.0
17,20,99997.424258,2575.742426,1.072407,0.0
17,23,24999.808019,191.980802,2.24936,0.0
18,21,24884.184,115810.209779,5.636811,0.0
20,22,24999.808019,191.980802,1.055717,0.0
