node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807384,192.606712,1.381993,0.0
1,7,99999.807384,192.616372,1.615524,0.0
1,16,99999.807364,192.626035,1.821041,0.0
2,4,99999.807384,192.616372,1.459122,0.0
2,7,99999.807384,192.616372,0.971317,0.0
2,12,99999.807364,192.635698,1.13368,0.0
2,13,99999.807364,192.616374,1.399517,0.0
2,18,24999.807364,192.635698,0.841141,0.0
2,23,24999.807384,192.616372,4.287601,0.0
3,10,99999.807403,192.597051,1.438498,0.0
3,11,24999.807384,192.606712,1.938939,0.0
3,14,1549.807403,192.597051,1.614094,0.0
3,21,99999.807384,192.606712,1.917243,0.0
4,16,99999.807384,192.616372,1.094937,0.0
5,8,24999.807384,192.606712,1.155257,0.0
5,16,24999.807364,192.626035,0.89252,0.0
6,7,1549.807364,192.616374,1.757503,0.0
6,19,1549.807384,192.606712,2.376199,0.0
7,17,99999.807384,192.616372,1.799583,0.0
7,19,24999.807364,192.626035,1.209259,0.0
7,21,99999.807364,192.626035,1.470327,0.0
8,9,24999.807384,192.606712,1.17445,0.0
9,15,24999.807384,192.616372,1.78659,0.0
9,16,99999.807364,192.626035,1.408339,0.0
10,11,24999.807384,192.606712,1.658559,0.0
10,12,99999.807364,192.616374,1.876354,0.0
10,16,99999.807384,192.606712,2.224088,0.0
10,17,99999.807384,192.606712,1.890302,0.0
12,22,99999.807364,192.626035,2.095342,0.0
13,14,1549.807403,192.597051,1.113176,0.0
13,17,99999.807384,192.606712,1.630187,0.0
13,19,24999.855538,144.455034,1.513958,0.0
15,20,24999.807384,192.616372,10.071039,0.0
17,20,99999.855538,144.462279,1.443148,0.0
17,23,24999.807384,192.616372,1.07193,0.0
18,21,24999.807364,192.626035,1.282334,0.0
20,22,24999.807364,192.626035,2.019763,0.0
