node1,node2,free_bw,used_bw,delay,pkloss
1,3,93756.734044,6242983.306814,1.119137,0.0
1,7,95951.708483,4048101.146035,1.891375,0.014606
1,16,99048.107516,951393.817337,1.262307,0.0
2,4,96268.578256,3730642.679032,1.062989,0.164745
2,7,99666.357392,333642.608263,1.091957,0.0
2,12,99959.458383,40541.616886,0.920415,0.961538
2,13,99892.988151,107006.521896,1.019597,0.0
2,18,21380.135404,3619684.41337,1.176119,0.0
2,23,24999.808841,191.149386,1.147151,0.0
3,10,97191.332404,2808527.763995,1.099229,0.011937
3,11,24741.065419,258921.691287,0.991702,0.114548
3,14,1435.855407,114138.909917,1.193166,0.0
3,21,95495.985663,4503051.677072,1.124144,0.008003
4,16,96429.980088,3569842.211046,1.197815,0.165017
5,8,22625.065711,2374577.281987,3.722429,0.025047
5,16,19487.224213,5512775.786539,1.079917,0.010796
6,7,1548.621926,1378.005679,2.307534,0.0
6,19,1458.408684,91586.756513,0.938773,0.0
7,17,96599.737157,3399669.454401,2.337098,0.009296
7,19,24894.164509,105231.564665,1.13678,0.273224
7,21,98899.665472,1099741.138988,0.908494,0.094697
8,9,24999.808822,191.158903,0.970483,0.0
9,15,24675.850672,324149.328024,1.231194,0.0
9,16,96100.055755,3899750.121665,1.065612,0.008139
10,11,24725.635766,274350.575679,1.038909,0.114286
10,12,99824.130651,175851.838844,1.08397,4.347826
10,16,94148.992433,5850111.968159,1.4956,0.005596
10,17,96776.519315,3223208.177586,0.903845,0.010254
12,22,99999.808841,191.158901,1.131296,0.0
13,14,1425.172276,124821.508898,3.76606,0.0
13,17,99972.510206,27487.057222,2.674937,0.0
13,19,24979.631584,20368.415812,1.06585,0.0
15,20,24661.577061,338422.939068,1.087785,0.0
17,20,99585.623258,413762.786299,1.117229,0.0
17,23,24997.435285,2564.715253,1.188517,0.0
18,21,21537.976902,3461429.709279,1.002192,0.0
20,22,24890.636137,108775.917769,1.207352,0.0
