node1,node2,free_bw,used_bw,delay,pkloss
1,3,99792.524485,207465.148172,0.64218,0.0
1,7,99645.890233,354056.682456,0.0,0.0
1,16,96072.93953,3926864.234483,0.0,0.007425
2,4,99415.903229,584038.390482,0.665307,0.0
2,7,99697.10058,302854.007909,0.649333,0.0
2,12,99844.879024,155105.46991,2.525926,0.0
2,13,99955.721711,44271.651587,0.0,0.0
2,18,24809.164334,190835.665734,0.0,0.0
2,23,24986.69999,13299.345262,0.12517,0.0
3,10,99956.921847,43076.000707,4.013538,0.0
3,11,24989.084366,10914.542838,1.507401,0.0
3,14,1549.808115,191.875282,0.0,0.0
3,21,99834.202899,165788.816565,0.0,0.0
4,16,99415.903229,584038.390482,0.0,0.0
5,8,24999.808058,191.904056,0.0,0.0
5,16,24999.808058,191.923233,0.0,0.0
6,7,1539.083275,10915.088456,0.0,0.0
6,19,1490.237881,59759.132626,0.0,1.538462
7,17,99815.103469,184887.289911,0.0,0.0
7,19,24897.374788,102614.955044,0.0,0.0
7,21,99813.911826,186069.57403,0.0,0.0
8,9,23222.232884,1777589.464087,0.51856,0.0
9,15,24960.479904,39514.170929,0.0,0.0
9,16,96037.992803,3961809.195762,1.846433,0.0
10,11,24991.467413,8531.307972,0.146389,0.0
10,12,99948.562288,51427.431084,1.776457,0.0
10,16,99842.542729,157449.403222,0.0,0.0
10,17,99832.994802,166980.164664,0.689864,0.0
12,22,99990.274918,9725.082475,0.0,0.0
13,14,1549.808134,191.865694,0.0,0.0
13,17,99929.508197,70481.236905,0.0,0.0
13,19,24956.921847,43076.000707,0.0,0.0
15,20,24959.336133,40661.834643,0.0,0.0
17,20,99916.393082,83602.73925,0.0,0.0
17,23,24987.891633,12108.36749,0.0,0.0
18,21,24936.657337,63339.497384,0.084639,0.0
20,22,24958.10057,41899.430171,0.0,0.0
