node1,node2,free_bw,used_bw,delay,pkloss
1,3,99695.878412,304106.384802,0.0,0.0
1,7,99806.684668,193296.001933,0.0,0.0
1,16,96008.19918,3991601.269787,0.0,0.0
2,4,99729.19692,270776.002708,1.146793,0.0
2,7,99890.133013,109856.001099,1.141191,0.0
2,12,99885.364536,114624.001146,0.904679,0.0
2,13,99955.704,44293.785421,1.006722,0.0
2,18,24871.084892,128915.108489,1.012921,0.0
2,23,24917.543509,82444.124061,0.481725,0.0
3,10,99744.745525,255241.714381,0.963449,0.0
3,11,24991.464854,8534.719813,2.617002,0.0
3,14,1549.808019,191.971205,0.923514,0.0
3,21,99956.948305,43049.542676,3.182411,0.0
4,16,99729.19692,270776.002708,1.07789,0.0
5,8,24737.541754,262432.002624,2.477884,0.0
5,16,24737.541754,262432.002624,0.401855,0.0
6,7,1547.423742,2575.871264,2.867341,0.0
6,19,1480.685863,69314.137173,16.74509,0.0
7,17,99917.551755,82444.122412,5.012989,0.0
7,19,24959.275928,40720.000407,1.906991,0.0
7,21,99997.423742,2575.871264,1.06585,0.0
8,9,23269.370126,1730033.993201,0.859261,0.017541
9,15,24998.615723,1384.000055,1.190186,0.0
9,16,96337.524495,3661466.729552,0.914097,0.015734
10,11,24991.464854,8534.719813,2.068877,0.0
10,12,99803.147685,196275.942363,1.196265,0.182815
10,16,99878.24835,121751.64967,1.986623,0.0
10,17,99961.664,38334.083392,0.952005,0.0
12,22,99949.738974,50258.513051,3.001332,0.0
13,14,1548.616138,1383.861614,2.622604,0.0
13,17,99866.304,133689.315868,5.662084,0.0
13,19,24892.538746,107455.881886,3.073812,0.0
15,20,24999.807962,192.019204,4.638195,0.0
17,20,99998.615862,1384.069207,2.894521,0.0
17,23,24917.543509,82448.245649,1.924157,0.0
18,21,24998.616,1383.861628,1.105666,0.0
20,22,24999.808,192.0,2.094865,0.0
