node1,node2,free_bw,used_bw,delay,pkloss
1,3,97771.436569,2227967.609717,0.875354,0.023084
1,7,95998.272518,4001727.481756,1.01161,0.012246
1,16,99698.292342,301692.57761,1.160026,0.0
2,4,93349.251225,6650152.954113,1.028657,0.012509
2,7,96213.959812,3786040.187943,0.846386,0.006495
2,12,99818.660268,181330.667786,0.783801,0.0
2,13,99617.329068,382113.310245,1.182079,0.276243
2,18,22883.450965,2116058.960756,1.027703,0.032798
2,23,24925.974208,74025.792262,6.501198,0.0
3,10,99780.545836,219454.163751,0.975609,0.0
3,11,24999.808038,191.961608,1.098275,0.0
3,14,1349.612116,200377.868247,1.099348,0.0
3,21,97914.225155,2085774.845031,1.137853,0.0
4,16,94432.532747,5566314.852269,1.018882,0.016424
5,8,24803.187044,196803.1194,1.378655,0.0
5,16,24782.907419,217092.581484,1.266718,0.0
6,7,1460.425915,89569.607822,1.038313,0.0
6,19,1524.781044,25218.956209,0.868678,0.0
7,17,99914.009797,85990.202939,1.089215,0.0
7,19,24917.584725,82415.275417,1.093626,0.0
7,21,99806.742651,193247.688561,0.877023,0.0
8,9,23107.290542,1892614.851018,1.007795,0.0
9,15,24804.359128,195631.092716,1.250505,0.0
9,16,94750.09798,5249902.019596,1.207232,0.005571
10,11,24991.465707,8533.866555,0.825763,0.0
10,12,99432.586224,567385.416522,1.215339,0.030755
10,16,99627.978404,372003.00018,1.170278,0.028604
10,17,99762.671199,237316.939664,1.188874,0.0
12,22,99794.825035,205164.709335,1.127124,0.0
13,14,1328.184726,221815.27389,1.078963,0.0
13,17,99794.845546,205144.200043,0.834584,0.0
13,19,24897.337065,102077.318243,0.978112,0.806452
15,20,24804.378686,195621.313606,1.183391,0.0
17,20,99939.03429,60965.710287,0.963211,0.0
17,23,24927.110578,72885.778737,0.825644,0.0
18,21,23054.853029,1944551.089782,0.914335,0.032787
20,22,24749.538092,250449.388279,0.981927,0.0
