node1,node2,free_bw,used_bw,delay,pkloss
1,3,97192.578968,2807280.730688,0.084043,0.0
1,7,99636.284372,363661.092907,2.818584,0.0
1,16,93083.514946,6916234.928755,0.208497,0.004314
2,4,99795.9964,204003.59964,0.0,0.0
2,7,99984.312,15687.215678,0.0,0.0
2,12,99786.44,213538.64827,0.0,0.0
2,13,99973.589282,26406.758229,0.0,0.0
2,18,24856.782322,143210.51878,0.0,0.0
2,23,24999.808,191.990401,0.0,0.0
3,10,99576.817273,423161.578347,0.0,0.0
3,11,22806.213515,2193409.939364,0.343919,0.013589
3,14,1547.42503,2574.841328,2.383471,0.0
3,21,99778.162551,221826.361328,1.176715,0.0
4,16,99795.976,204003.60168,0.0,0.0
5,8,24999.808019,191.952016,0.504255,0.105319
5,16,22324.035596,2675830.632094,0.0,0.018387
6,7,1549.808,191.971209,0.0,0.0
6,19,1427.068879,122924.976565,0.411749,0.0
7,17,99768.56,231428.429157,0.0,0.0
7,19,24848.424,151545.696921,0.0,0.0
7,21,99790.016,209952.511846,0.0,0.0
8,9,22733.077385,2266582.747019,0.0,0.017464
9,15,24999.808,191.980804,0.0,0.0
9,16,93535.692861,6464307.138577,0.0,0.0
10,11,22791.473705,2208195.181352,0.0,0.013594
10,12,99954.516548,45476.631865,0.0,0.0
10,16,97460.163967,2539455.247783,1.460195,0.011929
10,17,99588.609139,411329.176958,0.0,0.0
12,22,99954.512,45485.725827,0.0,0.0
13,14,1546.233507,3766.305172,0.570178,0.0
13,17,99999.808038,191.932828,0.0,0.0
13,19,24986.747976,13250.699853,0.0,0.0
15,20,24996.232,3767.811619,0.0,0.0
17,20,99964.048,35950.20258,0.0,0.0
17,23,24999.808,191.990401,0.0,0.0
18,21,24706.634673,293365.326935,0.0,0.0
20,22,24999.808019,191.980802,0.0,0.0
