node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807326,192.664694,0.544667,0.0
1,7,99999.807326,192.67436,0.0,0.0
1,16,99999.807326,192.67436,0.112534,0.0
2,4,99999.807345,192.655027,0.041366,0.0
2,7,99999.807326,192.664694,0.261784,0.0
2,12,99999.807326,192.664694,0.689268,0.0
2,13,99999.807326,192.664694,1.095653,0.0
2,18,24999.807326,192.664694,0.733376,0.0
2,23,24999.807326,192.664694,0.772834,0.0
3,10,99999.807326,192.664694,0.0,0.0
3,11,24999.807326,192.67436,0.052571,0.0
3,14,1549.807326,192.664694,0.0,0.0
3,21,99999.807326,192.67436,0.0,0.0
4,16,99999.807326,192.664694,0.195265,0.0
5,8,24999.807326,192.67436,0.187039,0.0
5,16,24999.807326,192.664694,0.296235,0.0
6,7,1549.807326,192.67436,0.0,0.0
6,19,1549.807326,192.664694,0.0,0.0
7,17,99999.807326,192.67436,0.0,0.0
7,19,24999.807326,192.664694,0.787139,0.0
7,21,99999.807326,192.67436,0.0,0.0
8,9,24999.855509,144.49127,0.0,0.0
9,15,24999.855509,144.49127,0.0,0.0
9,16,99999.807326,192.664694,0.117898,0.0
10,11,24999.807326,192.67436,0.0,0.0
10,12,99999.807326,192.67436,0.0,0.0
10,16,99999.807326,192.67436,0.0,0.0
10,17,99999.807326,192.664694,0.0,0.0
12,22,99999.807326,192.664694,0.0,0.0
13,14,1549.807326,192.67436,0.334859,0.0
13,17,99999.807326,192.664694,0.615478,0.0
13,19,24999.807345,192.655027,0.522494,0.0
15,20,24999.807326,192.664694,0.803471,0.0
17,20,99999.807326,192.67436,1.111746,0.0
17,23,24999.807326,192.664694,1.921654,0.0
18,21,24999.807326,192.664694,0.279784,0.0
20,22,24999.807326,192.664694,1.24526,0.0
