node1,node2,free_bw,used_bw,delay,pkloss
1,3,96968.531413,3031468.587435,1.371503,0.0
1,7,99823.321329,176669.834884,21.385193,0.0
1,16,93123.481044,6876266.680724,3.292561,0.012987
2,4,99806.645994,193344.336568,0.974655,0.0
2,7,99990.269081,9730.919276,1.24979,0.0
2,12,99798.29949,201700.510153,0.803232,0.0
2,13,99969.992996,30004.001901,0.976086,0.0
2,18,24857.917375,142082.624787,1.152873,0.0
2,23,24999.807942,192.048012,1.091003,0.0
3,10,99535.887944,464088.841139,2.910018,0.0
3,11,22806.842737,2192670.677475,2.760768,0.013594
3,14,1547.422711,2577.159728,1.760483,0.0
3,21,99559.73987,440238.10825,1.570702,0.0
4,16,99806.645994,193344.336568,0.950575,0.0
5,8,22934.644393,2064965.947413,2.568007,0.0
5,16,20257.326931,4741839.685559,0.816584,0.012568
6,7,1547.422969,2576.901922,4.783034,0.0
6,19,1424.597839,125402.160864,3.292799,0.0
7,17,99681.448435,318535.634705,3.134251,0.107643
7,19,24855.53266,144460.11539,1.378179,0.0
7,21,99569.323729,430633.194266,1.176357,0.084175
8,9,24797.066533,202923.315999,0.797391,0.0
9,15,24797.086835,202892.86989,0.838876,0.0
9,16,95801.096439,4198693.553244,0.715971,0.0
10,11,22791.340536,2208173.653853,4.209042,0.013604
10,12,99985.496748,14501.800865,2.020359,0.0
10,16,97630.356142,2369166.100856,2.123475,0.012582
10,17,99743.451035,255965.558775,1.345038,0.0
12,22,99993.846154,6153.5384,1.56796,0.0
13,14,1547.422711,2577.159728,3.815055,0.0
13,17,99998.615446,1384.484573,2.38061,0.0
13,19,24981.918959,18080.136106,2.603173,0.0
15,20,24793.55071,206449.289858,3.611684,0.0
17,20,99723.180954,276805.201993,3.157973,0.0
17,23,24999.807942,192.048012,2.241492,0.0
18,21,24707.65106,292334.317742,0.997782,0.0
20,22,24960.460138,39537.88457,3.65293,0.0
