node1,node2,free_bw,used_bw,delay,pkloss
1,3,99657.806658,342193.341998,0.998378,0.0
1,7,99745.962807,253428.673258,1.112103,0.0
1,16,98330.14997,1669766.562533,3.061652,0.0
2,4,99831.769646,168230.353929,1.001,0.0
2,7,99897.316537,102683.463307,1.207113,0.0
2,12,99816.276745,183723.255349,0.894427,0.0
2,13,99695.908818,303480.160511,1.069784,0.0
2,18,24990.273945,9726.054789,1.019359,0.0
2,23,24912.809438,87190.561888,1.036286,0.0
3,10,99996.23313,3766.869939,1.220942,0.0
3,11,24996.232377,3767.246588,0.991702,0.0
3,14,1397.277817,152722.183345,0.88644,0.0
3,21,99815.132973,184857.786015,1.243234,0.0
4,16,99831.769646,168230.353929,1.262546,0.0
5,8,24997.424515,2575.356167,1.059413,0.0
5,16,24991.465707,8534.293141,2.098441,0.0
6,7,1506.904619,43093.226801,0.908494,0.0
6,19,1547.472758,2527.241827,1.134872,0.0
7,17,99642.243776,357738.340143,1.274705,0.0
7,19,24996.232753,3767.058245,0.876904,0.0
7,21,99971.205759,28794.241152,1.513124,0.0
8,9,24983.123375,16875.781097,1.076341,0.0
9,15,24996.232753,3767.246551,1.122117,0.0
9,16,98262.219556,1737097.759695,1.050711,0.0
10,11,24997.424515,2575.356167,2.573967,0.0
10,12,99991.465707,8533.866555,1.033306,0.0
10,16,99898.508298,101462.635794,14.020562,0.0
10,17,99896.114389,103870.034828,1.070857,0.0
12,22,99996.232753,3767.246551,1.141191,0.0
13,14,1398.469459,151522.96734,1.166463,0.0
13,17,99846.070786,153325.698751,0.727296,0.0
13,19,24997.424773,2575.227432,1.25885,0.0
15,20,24996.232377,3767.434894,1.0432,0.0
17,20,99998.616138,1383.861614,0.870943,0.0
17,23,24911.617676,88382.323535,0.918984,0.0
18,21,24873.481304,126518.696261,0.960588,0.0
20,22,24999.808038,191.961608,1.05381,0.0
