node1,node2,free_bw,used_bw,delay,pkloss
1,3,96149.384569,3850615.430801,1.002908,0.008851
1,7,96533.477434,3466002.379337,2.439618,0.051867
1,16,98562.441709,1437414.463061,3.762484,0.012182
2,4,97946.362545,2053041.216487,1.287937,0.014863
2,7,98026.061031,1973840.233042,0.999093,0.020008
2,12,99767.251626,232736.732112,0.863314,0.0
2,13,98707.033517,1292499.452969,1.139998,0.02301
2,18,24838.807404,161192.596298,0.915885,0.0
2,23,24966.415208,33581.432909,0.959873,0.0
3,10,96101.623136,3898181.82794,2.598166,0.0
3,11,24839.967978,160016.011208,3.428102,0.0
3,14,1442.452717,107547.283098,2.19202,0.0
3,21,99645.535875,354428.660743,3.301024,0.0
4,16,96764.617847,3234947.704744,0.93925,0.014861
5,8,24999.807866,192.105662,2.466083,0.0
5,16,24978.341171,21657.74604,1.094341,0.0
6,7,1478.237766,71751.464921,3.732324,0.0
6,19,1549.807866,192.134494,3.566384,0.0
7,17,98699.877939,1299395.830955,4.124522,0.0
7,19,24979.527622,20468.281788,1.119137,0.833333
7,21,99687.347674,312636.687291,1.195312,0.108932
8,9,22911.153808,2088637.203221,1.22118,0.014255
9,15,24813.762881,186218.489259,1.215696,0.0
9,16,94543.13388,5456593.139876,1.09303,0.0
10,11,24832.810968,167172.305056,2.777696,0.0
10,12,99371.183829,628721.81115,1.970887,0.0
10,16,96020.510357,3979091.494712,2.079606,0.022371
10,17,99805.375763,194604.764806,2.276659,0.0
12,22,99806.607304,193383.022844,1.197577,0.0
13,14,1462.730912,87269.088362,3.761649,0.0
13,17,98717.766883,1281765.012197,3.471255,0.023804
13,19,24979.529671,20470.32923,0.91362,0.0
15,20,24812.589036,187401.591026,1.119614,0.0
17,20,99940.184074,59815.926371,1.980543,0.0
17,23,24967.607804,32388.955906,2.722263,0.0
18,21,24987.881941,12118.05903,0.8955,0.055928
20,22,24758.903452,241096.548274,1.047254,0.0
