node1,node2,free_bw,used_bw,delay,pkloss
1,3,99823.533173,176466.826539,2.156973,0.0
1,7,98297.971825,1701602.67531,0.931144,0.018522
1,16,97615.141401,2384167.908603,0.302911,14.285714
2,4,98541.820725,1457510.900244,3.45099,0.020829
2,7,98539.438393,1459966.023783,2.755165,0.02079
2,12,99953.352653,46647.346857,2.881646,0.0
2,13,99986.705306,13294.029511,4.367352,0.0
2,18,24999.808134,191.856108,1.731753,0.0
2,23,24964.073149,35925.056298,2.775192,0.0
3,10,99617.482014,382517.985611,1.741409,0.0
3,11,24993.852303,6123.408658,13.249397,0.0
3,14,1548.617106,1382.893685,0.899315,0.0
3,21,99784.207055,215782.163916,0.922322,0.0
4,16,98541.820725,1457510.900244,3.436685,0.020833
5,8,23506.08574,1493839.624014,0.845313,0.0
5,16,23505.936438,1493988.910941,1.573443,0.0
6,7,1470.007994,79396.482814,0.942707,1.351351
6,19,1535.515588,14484.41247,1.011848,0.0
7,17,99899.760192,100239.808153,1.028299,0.0
7,19,24983.133493,16866.506795,1.048923,0.0
7,21,99850.912361,148484.666649,4.097462,0.529101
8,9,24999.808134,191.856108,3.97718,0.0
9,15,24998.616968,1382.962781,4.253387,0.0
9,16,97767.562706,2231841.710803,1.904845,0.0
10,11,24998.664935,1334.998754,0.978827,0.0
10,12,99840.191866,159808.134306,2.811313,0.0
10,16,99761.574898,238413.190703,0.22769,0.0
10,17,99952.166267,47240.539935,2.766132,0.621118
12,22,99966.455481,33542.842952,1.018643,0.0
13,14,1548.617106,1382.893685,0.919342,0.0
13,17,99998.617106,1382.893685,1.101851,0.0
13,19,24999.808153,191.836939,0.977159,0.0
15,20,24999.808134,191.856108,0.888467,0.0
17,20,99993.852918,6147.082334,0.979662,0.0
17,23,24964.073149,35925.056298,0.953555,0.0
18,21,24905.706006,94289.283273,1.773834,0.0
20,22,24995.04347,4956.530429,0.846148,0.0
