node1,node2,free_bw,used_bw,delay,pkloss
1,3,99813.837384,186153.308131,3.433704,0.0
1,7,97739.549955,2259741.022502,1.893282,0.013517
1,16,98665.96,1333444.0,2.06399,0.0
2,4,99999.807981,192.009601,1.38998,0.0
2,7,98661.192,1338212.0,1.816392,0.0
2,12,98525.156516,1474247.424743,2.326369,0.0
2,13,99855.561556,144431.221922,1.574636,0.0
2,18,24999.807981,192.009601,1.720667,0.0
2,23,24991.463146,8536.853685,1.484275,0.0
3,10,99977.16,22840.0,0.844836,0.0
3,11,24878.224,121776.0,0.945091,0.0
3,14,1548.615862,1384.069207,1.208425,0.0
3,21,99706.546655,293453.345335,1.123428,0.0
4,16,99999.808,192.0,2.640009,0.0
5,8,24489.632,509797.461346,0.993371,0.058173
5,16,23072.151215,1927252.725273,2.812743,0.030883
6,7,1449.68,99728.956896,1.101375,0.0
6,19,1549.807981,192.009601,0.962973,0.0
7,17,99056.841684,942562.256225,0.852942,0.035224
7,19,24999.808,192.0,2.766013,0.0
7,21,99851.985199,148007.40074,2.27797,0.0
8,9,24950.931093,49066.453445,13.465285,0.0
9,15,24998.663866,1336.066807,3.216743,0.0
9,16,98737.48,1262520.0,2.416134,0.0
10,11,24877.019702,122974.149015,1.582861,0.0
10,12,98693.245325,1306689.337734,1.087785,0.0
10,16,97758.623862,2241264.068807,2.119184,0.0
10,17,99182.014201,817389.738974,0.945687,0.0
12,22,99997.424,2576.0,6.463885,0.0
13,14,1548.616,1384.0,1.242638,0.0
13,17,99851.985199,148000.00148,1.032591,0.0
13,19,24999.807981,192.009601,2.439857,0.0
15,20,24999.807981,192.009601,1.740575,0.0
17,20,99999.807981,192.009601,1.901984,0.0
17,23,24991.463146,8536.853685,2.138734,0.0
18,21,24871.059106,128934.447045,2.473712,0.0
20,22,24999.807981,192.009601,4.100442,0.0
