node1,node2,free_bw,used_bw,delay,pkloss
1,3,99813.874613,186101.389861,0.0,0.0
1,7,99726.915308,273084.691531,0.0,0.0
1,16,99946.173383,53823.926546,0.0,0.0
2,4,99919.952005,80047.9952,0.0,0.0
2,7,99998.616138,1383.861614,3.073812,0.0
2,12,99984.315137,15684.863027,0.0,0.0
2,13,99785.269473,214719.792568,0.0,0.0
2,18,24877.056589,122943.411318,0.0,0.0
2,23,24859.166083,140833.916608,0.0,0.0
3,10,99831.752825,168238.764606,0.0,0.0
3,11,24997.424515,2575.484903,0.0,0.0
3,14,1547.424258,2575.742426,0.0,0.0
3,21,99972.39752,27602.479504,0.0,0.0
4,16,99919.952005,80043.993601,0.0,0.0
5,8,24999.808019,191.971205,0.0,0.0
5,16,24999.808038,191.961608,0.0,0.0
6,7,1548.616138,1383.792435,0.0,0.0
6,19,1499.749025,50248.462856,0.0,0.0
7,17,99691.110889,308889.111089,1.045227,0.0
7,19,24849.631037,150361.446159,0.0,0.0
7,21,99991.465707,8534.293141,0.0,0.0
8,9,24991.464854,8535.146485,0.0,0.0
9,15,24999.808019,191.971205,0.0,0.0
9,16,99980.739852,19260.14797,0.0,0.0
10,11,24995.040496,4959.256124,0.0,0.0
10,12,99761.431857,238556.217164,0.0,0.0
10,16,99946.178764,53821.235753,0.0,0.0
10,17,99954.516548,45483.451655,0.0,0.0
12,22,99962.863427,37136.572685,0.0,0.0
13,14,1546.232377,3767.623238,1.325846,0.0
13,17,99869.893011,130106.989301,0.0,0.0
13,19,24898.49815,101501.849815,0.0,0.0
15,20,24998.616138,1383.861614,0.0,0.0
17,20,99996.232377,3767.623238,0.0,0.0
17,23,24861.549845,138450.154984,0.0,0.0
18,21,24997.424515,2575.484903,0.0,0.0
20,22,24999.808019,191.971205,0.0,0.0
