node1,node2,free_bw,used_bw,delay,pkloss
1,3,96828.530294,3171469.706059,0.0,0.0
1,7,96411.413717,3586977.872899,0.935555,0.028748
1,16,95519.528047,4480024.039983,0.0,0.006825
2,4,99594.568543,404815.308511,0.0,0.065232
2,7,99745.937406,254062.593741,0.0,0.114025
2,12,99310.90091,688503.149685,0.0,0.080451
2,13,99838.90411,161087.837227,0.0,0.0
2,18,24838.90411,161095.890411,0.0,0.0
2,23,24980.737926,19262.073793,0.0,0.0
3,10,96594.945011,3404459.108178,0.961661,0.006451
3,11,24865.138972,134861.027794,0.0,0.0
3,14,1525.972805,24025.993562,0.0,0.0
3,21,99032.0008,967950.809798,0.0,0.0
4,16,99756.664334,243323.502083,0.0,0.21978
5,8,18947.437256,6050472.53363,0.56076,0.02181
5,16,16412.306769,8586501.349865,0.0,0.013999
6,7,1549.808019,191.971205,1.877546,0.0
6,19,1460.416958,89578.563439,2.331138,0.0
7,17,97347.873213,2651994.207498,0.0,0.0
7,19,24848.487151,151505.274588,0.551462,0.0
7,21,99091.594841,908405.159484,0.0,0.0
8,9,21323.223355,3675584.883023,0.0,0.018252
9,15,24928.30234,71697.660468,0.0,0.0
9,16,99426.513349,573486.651335,0.0,0.0
10,11,24852.029594,147970.405919,0.0,0.0
10,12,99455.172965,544258.332815,0.0,0.051151
10,16,93830.632937,6168154.490359,0.0,0.010672
10,17,97144.347131,2854461.107778,0.0,0.024337
12,22,99979.546045,20453.954605,0.0,0.0
13,14,1515.246951,34751.312259,0.0,0.0
13,17,99877.044296,122949.557874,0.0,0.297619
13,19,24765.055494,234932.760673,0.0,0.0
15,20,24949.749025,50248.462856,0.0,0.0
17,20,99857.974203,142018.69755,0.650883,0.0
17,23,24981.929807,18069.289652,0.0,0.0
18,21,24998.616138,1383.861614,0.0,0.0
20,22,24904.457554,95542.445755,0.0,0.0
