node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807981,192.019202,1.813531,0.0
1,7,99999.807981,192.019202,1.538038,0.0
1,16,99999.808,192.0,1.414061,0.0
2,4,99999.807981,192.019202,1.742244,0.0
2,7,99999.807981,192.019202,1.748085,0.0
2,12,99999.855986,144.014401,1.197219,0.0
2,13,99999.807981,192.019202,1.299262,0.0
2,18,24999.855986,144.007201,1.976609,0.0
2,23,24999.807981,192.019202,1.45781,0.0
3,10,99999.807981,192.019202,1.460433,0.0
3,11,24999.807981,192.009601,1.736879,0.0
3,14,1549.807981,192.019202,1.532674,0.0
3,21,99999.807981,192.009601,1.256824,0.0
4,16,99999.807981,192.019202,0.901937,0.0
5,8,24999.808,192.0,1.76847,0.0
5,16,24999.807981,192.009601,1.4534,0.0
6,7,1549.807981,192.019202,1.338601,0.0
6,19,1549.807981,192.019202,1.267791,0.0
7,17,99999.807981,192.019202,1.614332,0.0
7,19,24999.807981,192.019202,1.585722,0.0
7,21,99999.807981,192.009601,1.726866,0.0
8,9,24999.807981,192.009601,1.777291,0.0
9,15,24999.807962,192.028805,1.192331,0.0
9,16,99999.807981,192.009601,1.179814,0.0
10,11,24999.807981,192.009601,1.416802,0.0
10,12,99999.807981,192.009601,1.573682,0.0
10,16,99999.807981,192.009601,1.54531,0.0
10,17,99999.807981,192.009601,1.946211,0.0
12,22,99999.807981,192.019202,1.238942,0.0
13,14,1549.807981,192.009601,1.588106,0.0
13,17,99999.807981,192.019202,1.343846,0.0
13,19,24999.807981,192.019202,1.372695,0.0
15,20,24999.807981,192.019202,1.573443,0.0
17,20,99999.807981,192.019202,1.827121,0.0
17,23,24999.807981,192.019202,1.448393,0.0
18,21,24999.808,192.0,1.081705,0.0
20,22,24999.807981,192.019202,1.478553,0.0
