node1,node2,free_bw,used_bw,delay,pkloss
1,3,94237.10371,5762896.289629,2.233863,0.0
1,7,99366.792679,633207.320732,0.784397,0.909091
1,16,99903.246325,96753.675368,1.568198,0.0
2,4,96380.534053,3618869.886988,3.350139,0.0
2,7,99615.945595,383458.345835,2.458692,0.0
2,12,99745.886589,253517.351735,4.915595,0.0
2,13,99944.970497,55029.50295,3.139377,0.0
2,18,22776.505651,2222898.289829,2.530098,0.0
2,23,24995.039504,4960.49605,3.492951,0.0
3,10,96434.179418,3565642.291029,2.835512,0.0
3,11,24743.50235,255901.590159,1.809955,0.42735
3,14,1485.433543,64566.456646,3.231883,0.0
3,21,97668.022802,2331977.19772,1.685977,0.0
4,16,97466.554655,2532253.225323,2.546787,0.013501
5,8,24803.108311,196881.844584,3.774762,0.0
5,16,24782.842284,217146.857886,4.718423,0.0
6,7,1460.39904,89600.960096,0.80204,0.0
6,19,1527.157716,22842.284228,3.282785,0.0
7,17,99834.10341,165896.589659,2.818465,0.0
7,19,24964.044404,35359.535954,7.586718,0.775194
7,21,99670.783078,329216.921692,2.671838,0.0
8,9,23108.104,1891896.0,2.442598,0.0
9,15,24999.807981,192.009601,2.692938,0.0
9,16,94558.975898,5441024.10241,4.781485,0.0
10,11,24736.376,263041.122912,3.921747,0.384615
10,12,99871.072,128338.387439,2.323866,0.421941
10,16,96141.304,3858292.894489,5.199432,0.0
10,17,99867.482748,131921.192119,2.891302,0.398406
12,22,99990.271027,9728.486449,1.350164,0.0
13,14,1463.975398,86024.60246,3.163338,0.0
13,17,99931.864,67543.347535,3.500819,3.571429
13,19,24944.970497,55029.50295,1.132011,0.0
15,20,24998.663866,1336.133613,0.933647,0.0
17,20,99939.009901,60990.09901,0.865579,0.0
17,23,24996.231623,3768.376838,1.149178,0.0
18,21,22946.978698,2053021.30213,2.631783,0.014877
20,22,24942.634263,57365.736574,0.704169,0.0
