node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807326,192.67436,1.079321,0.0
1,7,99999.807306,192.684029,1.43373,0.0
1,16,99999.85548,144.513022,1.158118,0.0
2,4,99999.807326,192.67436,1.298904,0.0
2,7,99999.807326,192.67436,1.526356,0.0
2,12,99999.807306,192.693697,1.321316,0.0
2,13,99999.807306,192.693697,1.208186,0.0
2,18,24999.807306,192.684029,1.199126,0.0
2,23,24999.807326,192.67436,1.137853,0.0
3,10,99999.807306,192.684029,2.250314,0.0
3,11,24999.807326,192.67436,1.65987,0.0
3,14,1549.807326,192.67436,1.635909,0.0
3,21,99999.807326,192.67436,2.084494,0.0
4,16,99999.807306,192.684029,1.489162,0.0
5,8,24999.807326,192.67436,1.883268,0.0
5,16,24999.807306,192.693697,1.69611,0.0
6,7,1549.807306,192.693697,2.122879,0.0
6,19,1549.807306,192.684029,1.790881,0.0
7,17,99999.807306,192.684029,2.866268,0.0
7,19,24999.807326,192.67436,2.559066,0.0
7,21,99999.807306,192.684029,1.121044,0.0
8,9,24999.807326,192.67436,0.836372,0.0
9,15,24999.807326,192.67436,1.614094,0.0
9,16,99999.807306,192.684029,1.047254,0.0
10,11,24999.85548,144.513022,0.976682,0.0
10,12,99999.807306,192.693697,2.388358,0.0
10,16,99999.85548,144.520273,1.360774,0.0
10,17,99999.807306,192.693697,1.787424,0.0
12,22,99999.807306,192.693697,1.453757,0.0
13,14,1549.807306,192.684029,1.540065,0.0
13,17,99999.807306,192.684029,1.366138,0.0
13,19,24999.807306,192.684029,1.72627,0.0
15,20,24999.807326,192.67436,1.228333,0.0
17,20,99999.807326,192.67436,1.88446,0.0
17,23,24999.807326,192.67436,1.670718,0.0
18,21,24999.807306,192.684029,0.613928,0.0
20,22,24999.807306,192.684029,1.521707,0.0
