node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807981,192.009601,1.311779,0.0
1,7,99999.807981,192.019202,2.444148,0.0
1,16,99999.807981,192.009601,0.916243,0.0
2,4,99999.807981,192.009601,1.358151,0.0
2,7,99999.807981,192.009601,1.2573,0.0
2,12,99999.807981,192.019202,1.595974,0.0
2,13,99999.807981,192.009601,1.690745,0.0
2,18,24999.807981,192.009601,1.721263,0.0
2,23,24999.807981,192.009601,1.094818,0.0
3,10,99999.808,192.0,1.573443,0.0
3,11,24999.856,144.0,1.841068,0.0
3,14,1549.808,192.0,2.000332,0.0
3,21,99999.855986,144.014401,1.319766,0.0
4,16,99999.807981,192.019202,1.43826,0.0
5,8,24999.808,191.990401,2.22528,0.0
5,16,24999.807981,192.019202,1.751184,0.0
6,7,1549.807981,192.019202,3.117323,0.0
6,19,1549.807981,192.009601,13.03041,0.0
7,17,99999.807981,192.009601,1.873374,0.0
7,19,24999.807981,192.019202,1.989365,0.0
7,21,99999.807981,192.019202,1.323104,0.0
8,9,24999.808,191.990401,1.680493,0.0
9,15,24999.808,192.0,1.639485,0.0
9,16,99999.807981,192.019202,1.47748,0.0
10,11,24999.808,192.0,1.254916,0.0
10,12,99999.807981,192.019202,1.08254,0.0
10,16,99999.808,192.0,0.976801,0.0
10,17,99999.808,192.0,1.136184,0.0
12,22,99999.807981,192.019202,1.156092,0.0
13,14,1549.808,192.0,2.013803,0.0
13,17,99999.807981,192.009601,1.825571,0.0
13,19,24999.808,192.0,1.904368,0.0
15,20,24999.808,192.0,2.031207,0.0
17,20,99999.808,192.0,1.635432,0.0
17,23,24999.807981,192.009601,2.316356,0.0
18,21,24999.807981,192.009601,1.512051,0.0
20,22,24999.807981,192.009601,2.613068,0.0
