node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.961608,0.594258,0.0
1,7,99999.808038,191.952012,1.267433,0.0
1,16,99999.808038,191.952012,0.10705,0.0
2,4,99999.808038,191.952012,0.982285,0.0
2,7,99999.808038,191.952012,0.685334,0.0
2,12,99999.808058,191.942417,0.0,0.0
2,13,99999.808038,191.952012,0.540257,0.0
2,18,24999.808038,191.952012,1.000285,0.0
2,23,24999.808038,191.952012,0.65887,0.0
3,10,99999.808038,191.961608,2.642274,0.0
3,11,24999.808038,191.961608,0.602126,0.0
3,14,1549.808019,191.971205,0.164509,0.0
3,21,99999.808038,191.961608,0.018835,0.0
4,16,99999.808038,191.952012,0.830531,0.0
5,8,24999.808038,191.961608,0.6814,0.0
5,16,24999.808058,191.942417,0.850677,0.0
6,7,1549.808038,191.952012,0.475287,0.0
6,19,1549.808038,191.961608,0.0,0.0
7,17,99999.808038,191.952012,0.606537,0.0
7,19,24999.808038,191.952012,0.084639,0.0
7,21,99999.808038,191.952012,0.04673,0.0
8,9,24999.856029,143.971206,0.050545,0.0
9,15,24999.856029,143.964009,0.683904,0.0
9,16,99999.808038,191.961608,0.522137,0.0
10,11,24999.808038,191.961608,0.0,0.0
10,12,99999.808038,191.952012,0.0,0.0
10,16,99999.808038,191.952012,0.0,0.0
10,17,99999.808038,191.961608,0.0,0.0
12,22,99999.808058,191.942417,0.0,0.0
13,14,1549.808019,191.980802,0.852346,0.0
13,17,99999.808038,191.952012,0.562668,0.0
13,19,24999.808038,191.961608,0.0,0.0
15,20,24999.808038,191.952012,1.253128,0.0
17,20,99999.808038,191.952012,0.111818,0.0
17,23,24999.808038,191.952012,0.0,0.0
18,21,24999.808038,191.952012,0.457764,0.0
20,22,24999.808058,191.942417,0.570178,0.0
