node1,node2,free_bw,used_bw,delay,pkloss
1,3,99520.398208,479577.92165,1.186728,0.059916
1,7,96499.020701,3500908.763669,1.016736,0.026096
1,16,95117.674928,4881867.434527,0.602245,0.006311
2,4,97686.742959,2312778.997958,0.950456,0.0
2,7,96733.048064,3265928.197057,1.424909,0.0
2,12,99705.575794,294409.555345,1.112819,0.0
2,13,99930.975707,69010.554198,1.001477,0.0
2,18,24550.154275,449823.340253,1.25587,0.0
2,23,24887.098636,112890.128507,1.03879,0.0
3,10,99584.47785,415501.469349,1.05238,0.0
3,11,24965.395719,34599.114891,1.089811,0.0
3,14,1499.969139,50030.861125,1.155496,0.0
3,21,99608.21105,391156.742207,1.075864,0.154083
4,16,96503.765924,3495221.646557,0.488281,0.024343
5,8,24999.80886,191.111337,1.207232,0.0
5,16,24978.45327,21545.658177,0.520945,0.0
6,7,1477.422598,72566.567088,0.967145,0.0
6,19,1549.808841,191.149386,1.085401,0.0
7,17,99923.88535,76110.862506,0.940442,0.0
7,19,24998.622063,1377.594272,1.225829,0.0
7,21,99814.77456,185207.008204,1.001835,0.0
8,9,22911.287208,2088504.898258,1.198769,0.0
9,15,24801.676122,198304.142092,0.988245,0.0
9,16,94556.496467,5442910.321489,2.938986,0.0
10,11,24960.649079,39345.046415,1.1307,0.0
10,12,99582.10453,417239.932644,0.666499,0.0
10,16,99653.304131,346661.361189,0.905395,0.0
10,17,99761.290194,238674.170453,0.851631,0.0
12,22,99920.326433,79673.566879,0.888348,0.0
13,14,1479.788929,70207.576459,1.258373,0.0
13,17,99974.889,25107.251841,0.980377,0.0
13,19,24999.808841,191.158901,0.881314,0.0
15,20,24802.901781,197098.218728,1.286983,0.0
17,20,99675.947452,324052.547771,1.043677,0.0
17,23,24888.296178,111698.263699,1.133919,0.0
18,21,24720.999303,278986.813331,1.072764,0.0
20,22,24875.246815,124746.97747,0.952363,0.0
