node1,node2,free_bw,used_bw,delay,pkloss
1,3,99741.144,258856.0,4.267335,0.0
1,7,99777.9936,221984.203799,1.172543,0.069832
1,16,99810.1776,189812.909829,1.135945,0.0
2,4,99749.488,250499.475652,8.146048,0.0
2,7,99911.6,88391.161768,6.734967,0.0
2,12,99724.456,275530.224178,8.934498,0.0
2,13,99904.438444,95552.000956,5.043745,0.0
2,18,24887.76,112234.388561,4.011631,0.0
2,23,24939.016,60980.951105,4.845023,0.0
3,10,99855.576,144424.0,3.543973,0.0
3,11,24998.664,1335.933207,1.101494,0.0
3,14,1459.206921,90788.539654,1.35529,0.0
3,21,99972.392,27606.619738,0.987172,0.0
4,16,99749.488,250486.953809,6.719112,0.0
5,8,24999.808,191.990401,0.988007,0.106724
5,16,24999.808019,191.980802,8.258462,0.0
6,7,1547.3216,2678.132214,1.032114,0.0
6,19,1500.8336,49163.941926,1.121402,0.0
7,17,99927.10329,72896.710329,1.105189,0.0
7,19,24929.48,70516.474353,3.828883,0.0
7,21,99984.313569,15686.431357,5.53441,0.113895
8,9,24991.464,8536.0,7.259369,0.0
9,15,24999.808,191.980804,4.647851,0.0
9,16,99980.736,19264.0,4.897714,0.0
10,11,24996.232,3767.811619,1.152992,0.0
10,12,99821.008,178983.051295,7.760525,0.0
10,16,99950.8336,49163.941926,1.23024,0.096339
10,17,99981.976,18023.09889,1.120806,0.0
12,22,99962.859714,37140.285971,1.147628,0.0
13,14,1460.39904,89600.960096,0.84269,0.0
13,17,99959.28,40720.0,1.146197,0.0
13,19,24978.349835,21649.082508,1.138568,0.0
15,20,24998.616,1383.861628,0.852704,0.0
17,20,99996.232,3767.811619,1.253247,0.0
17,23,24941.4,58597.070293,3.047228,0.0
18,21,24991.464854,8535.146485,5.090475,0.0
20,22,24999.808019,191.980802,1.128554,0.0
