node1,node2,free_bw,used_bw,delay,pkloss
1,3,99765.354742,234645.258404,0.821471,0.0
1,7,98546.294661,1453632.398662,0.276566,0.0
1,16,97422.704005,2577166.664793,0.0,0.011699
2,4,98398.988257,1601011.743451,0.0,0.0
2,7,98600.036134,1399963.866305,0.0,0.0
2,12,99820.34327,179656.729901,0.0,0.0
2,13,99916.048986,83938.376971,0.0,0.0
2,18,24992.628726,7371.273713,0.0,0.0
2,23,24997.414433,2585.566596,0.0,0.0
3,10,99745.019568,254980.43151,0.947475,0.0
3,11,24992.628726,7370.533996,1.540542,0.0
3,14,1476.832597,73163.73143,0.718832,0.0
3,21,99894.52173,105467.684723,1.938939,0.0
4,16,98398.988257,1601011.743451,0.0,0.0
5,8,23504.273813,1495576.08893,0.0,0.01992
5,16,23504.273813,1495202.985034,0.0,0.0
6,7,1549.807287,192.703368,0.0,0.0
6,19,1455.289571,94705.675955,0.607014,0.0
7,17,99971.093044,28906.955736,0.017405,0.0
7,19,24905.289571,94710.428586,1.157045,0.0
7,21,99993.873331,6126.668674,0.0,0.0
8,9,24998.61086,1388.930735,0.0,0.0
9,15,24997.414433,2585.566596,0.0,0.0
9,16,97768.519522,2231480.477768,0.0,0.013337
10,11,24989.039446,10959.454145,2.833843,0.0
10,12,99944.771655,55222.802644,0.633597,0.0
10,16,99746.139329,253822.457703,1.212835,0.0
10,17,99992.628726,7370.533996,0.142694,0.0
12,22,99962.718057,37281.94319,0.0,0.0
13,14,1475.643753,74356.246864,0.0,0.0
13,17,99991.4323,8566.410952,0.0,0.0
13,19,24997.414693,2585.047693,1.529813,0.0
15,20,24998.61086,1389.139817,1.12021,0.0
17,20,99998.61086,1389.139817,2.517939,0.0
17,23,24996.218007,3781.993375,0.0,0.0
18,21,24912.459346,87536.261199,0.0,0.0
20,22,24999.807287,192.713038,1.378536,0.0
