node1,node2,free_bw,used_bw,delay,pkloss
1,3,99791.461577,208538.422903,1.027703,0.0
1,7,99026.62382,972325.458134,2.155781,0.030525
1,16,98742.59769,1257339.16243,1.170278,0.024343
2,4,99888.461229,111527.56967,0.890255,0.0
2,7,99313.772599,686158.488391,1.244783,0.0
2,12,99246.801245,753160.935868,1.034856,0.0
2,13,99774.698142,225279.230879,1.205921,0.183486
2,18,24990.229989,9770.011048,1.322031,0.0
2,23,24951.921261,48076.3245,1.202583,0.0
3,10,99959.091822,40906.122962,2.935171,0.0
3,11,24960.29332,39702.692245,2.820015,0.0
3,14,1545.017579,4982.420894,1.740456,0.0
3,21,99802.238071,197751.996883,3.154755,0.0
4,16,99888.461229,111527.56967,1.068354,0.0
5,8,24420.445873,579071.819545,5.806088,0.051151
5,16,24420.32945,579612.338878,1.247764,0.0
6,7,1547.412356,2587.254616,5.344748,0.0
6,19,1503.10899,46891.009543,13.325572,0.0
7,17,99702.944366,296457.119904,3.796458,0.0
7,19,24949.516826,50475.56987,1.9238,0.0
7,21,99966.283648,33712.966093,1.03879,0.0
8,9,24945.919228,54075.339571,1.194715,0.0
9,15,24999.807132,192.838853,0.871658,0.0
9,16,98812.117316,1187882.683809,1.058221,0.0
10,11,24957.942536,42051.128472,0.947356,0.0
10,12,99378.54991,620945.035145,1.920581,0.05102
10,16,99251.638044,747875.975192,1.257062,0.042553
10,17,99807.027624,192943.307749,1.967669,0.0
12,22,99996.216108,3783.892348,1.958132,0.0
13,14,1549.807132,192.867906,2.48754,0.0
13,17,99768.687965,231277.188717,3.785491,0.181818
13,19,24995.017579,4982.170672,4.2063,0.0
15,20,24998.610163,1389.767539,1.960397,0.0
17,20,99998.610023,1389.837331,2.258897,0.0
17,23,24951.921261,48076.3245,2.556324,0.0
18,21,24870.50221,129491.287425,0.886917,0.0
20,22,24999.80719,192.809801,2.421498,0.0
