node1,node2,free_bw,used_bw,delay,pkloss
1,3,96557.152854,3442675.072328,2.004862,0.01721
1,7,93150.549385,6848663.732346,1.920342,0.0
1,16,99046.39872,953553.61398,2.829909,0.0
2,4,95758.328334,4240003.250025,3.799438,0.005003
2,7,95866.634644,4133086.756651,3.345013,0.0072
2,12,99109.562088,890437.912418,2.676487,0.0
2,13,99375.324935,624643.840601,2.325058,0.0
2,18,24807.934413,192055.986483,0.0,0.0
2,23,24855.460368,144467.376341,5.139828,0.0
3,10,93392.150355,6607519.384728,3.500581,0.0
3,11,24527.917625,471486.554034,0.81265,0.083403
3,14,1515.250425,34749.575127,1.000047,0.0
3,21,96816.057577,3183664.872783,0.876784,0.042427
4,16,95920.407918,4077850.679039,2.245069,0.005143
5,8,24775.756849,224220.736021,1.099586,0.107991
5,16,21636.656669,3363343.331334,2.676487,0.0
6,7,1539.072351,10922.187169,0.991702,0.0
6,19,1448.518444,101481.555533,1.046658,0.0
7,17,99761.240869,238639.787629,1.070261,0.0
7,19,24974.758331,25229.052119,3.260255,0.0
7,21,96899.629741,3099571.252366,2.44391,0.041632
8,9,22848.893332,2150999.155671,15.905857,0.014186
9,15,22789.359192,2210265.909328,4.105687,0.014186
9,16,96364.935013,3634883.288263,2.91431,0.0
10,11,24514.858057,484570.371791,2.978563,0.083682
10,12,98960.695791,1038760.282733,2.815843,0.022497
10,16,96562.263095,3437484.729364,2.334833,0.0
10,17,96725.174448,3274229.731081,1.960874,0.041374
12,22,99979.54809,20451.909618,2.596498,0.0
13,14,1504.525642,45474.357693,1.087546,0.0
13,17,99330.037992,669895.038185,0.827312,0.0
13,19,24874.685594,125308.142463,2.70927,0.0
15,20,22768.384,2231392.883023,3.676176,0.0
17,20,97683.023395,2316380.723855,2.487063,0.013401
17,23,24856.653323,143275.018335,3.287315,0.0
18,21,24930.685863,69314.137173,0.0,0.0
20,22,24904.467107,95532.893421,4.034758,0.0
