node1,node2,free_bw,used_bw,delay,pkloss
1,3,99695.726291,304258.491233,2.339721,0.0
1,7,99622.019596,377478.748523,0.96786,0.0
1,16,99812.655797,187325.466967,0.695586,0.0
2,4,99922.320232,77672.000777,2.770782,0.0
2,7,99919.935994,80051.999201,9.154201,0.0
2,12,99971.2,28798.560144,1.566768,0.0
2,13,99916.334534,83648.733093,4.086852,0.0
2,18,24873.443344,126550.327833,2.260923,0.0
2,23,24999.807981,192.000002,3.641486,0.0
3,10,99919.911965,80084.029611,2.188206,0.0
3,11,24934.228268,65765.153688,3.407359,0.0
3,14,1484.221689,65775.021422,1.091123,0.0
3,21,99775.644693,224332.868818,0.878453,0.0
4,16,99922.320232,77672.000777,2.60222,0.0
5,8,24998.615446,1384.207718,1.166821,0.0
5,16,24998.615862,1384.000014,2.121568,0.0
6,7,1539.076723,10920.54671,0.906229,0.0
6,19,1407.917375,142082.624787,0.833511,0.0
7,17,99708.96,291025.449455,0.965714,0.0
7,19,24824.60154,174837.371519,0.685334,0.0
7,21,99834.086817,165888.298147,3.012896,0.0
8,9,24985.498199,14499.625233,3.409386,0.0
9,15,24999.807981,191.990405,2.963901,0.0
9,16,99950.931093,49068.906891,4.254818,0.0
10,11,24997.422969,2576.515406,3.626227,0.0
10,12,99819.761929,180202.027411,1.896858,0.0
10,16,99793.509404,206459.619551,0.852346,0.0
10,17,99891.303391,108680.304491,2.605557,0.0
12,22,99990.272,9727.513649,0.943899,0.0
13,14,1484.221689,65775.021422,1.091599,0.0
13,17,99853.118559,146844.72036,0.947356,0.0
13,19,24983.113245,16885.065689,0.918865,0.0
15,20,24998.616138,1383.792435,1.375079,0.0
17,20,99927.096,72904.0,0.8775,0.0
17,23,24998.616,1383.930807,1.18053,0.0
18,21,24720.852085,279133.957396,2.510667,0.0
20,22,24937.824,62172.891511,0.987291,0.0
