node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.855899,144.093661,1.362562,0.0
1,7,99999.855914,144.014437,2.450585,0.0
1,16,99999.807885,192.01925,2.757072,0.0
2,4,99999.808058,191.942417,0.857472,0.0
2,7,99999.808058,191.932824,0.466466,0.0
2,12,99999.808058,191.932824,1.238465,0.0
2,13,99999.807885,192.028843,1.152515,0.0
2,18,24999.808058,191.942417,0.63777,0.0
2,23,24999.808058,191.942417,1.161218,0.0
3,10,99999.807866,192.124882,1.565814,0.0
3,11,24999.807866,192.038456,1.909137,0.0
3,14,1549.807866,192.134494,2.390623,12.5
3,21,99999.807866,192.038456,1.559377,0.0
4,16,99999.808058,191.942417,1.012921,0.0
5,8,24999.807866,192.038456,2.126932,0.0
5,16,24999.808058,191.942417,1.766086,0.0
6,7,1549.807866,192.028862,2.864242,0.0
6,19,1549.807866,192.124882,1.412868,0.0
7,17,99999.808058,191.942417,2.568364,0.0
7,19,24999.807885,192.028843,0.77486,0.0
7,21,99999.808058,191.932824,1.358628,0.0
8,9,24999.807866,192.038456,0.991106,0.0
9,15,24999.808058,191.942417,1.655102,0.0
9,16,99999.808058,191.942417,1.010418,0.0
10,11,24999.807885,192.028843,2.016664,0.0
10,12,99999.807885,192.01925,1.568556,0.0
10,16,99999.807885,192.028843,1.604915,0.0
10,17,99999.807885,192.028843,2.326608,0.0
12,22,99999.808058,191.942417,1.414895,0.0
13,14,1549.807866,192.124882,1.689434,0.0
13,17,99999.807885,192.028843,1.361728,0.0
13,19,24999.807885,192.115269,1.733541,0.0
15,20,24999.808058,191.942417,0.0,0.0
17,20,99999.808058,191.942417,0.0,0.0
17,23,24999.808058,191.942417,1.412034,0.0
18,21,24999.808058,191.942417,1.319528,0.0
20,22,24999.808058,191.932824,0.0,0.0
