node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,191.990401,2.104759,0.0
1,7,99999.808,191.990401,1.580834,0.0
1,16,99999.808019,191.980802,2.284408,0.0
2,4,99999.808019,191.980802,2.302885,0.0
2,7,99999.808019,191.980802,90.78908,0.0
2,12,99999.808019,191.980802,1.689196,0.0
2,13,99999.807827,192.076879,1.797199,0.0
2,18,24999.808,191.990401,2.378583,0.0
2,23,24999.808019,191.980802,1.589656,0.0
3,10,99999.808,191.990401,2.045512,0.0
3,11,24999.808,191.990401,2.051711,0.0
3,14,1549.808019,191.980802,1.767397,0.0
3,21,99999.808,191.990401,2.328873,0.0
4,16,99999.808019,191.980802,1.630545,0.0
5,8,24999.808019,191.980802,1.471758,0.0
5,16,24999.808019,191.980802,2.295017,0.0
6,7,1549.808019,191.980802,1.119137,0.0
6,19,1549.856014,143.985601,1.275182,0.0
7,17,99999.808019,191.980802,1.228452,0.0
7,19,24999.808,191.990401,0.655413,0.0
7,21,99999.808019,191.980802,2.530217,0.0
8,9,24999.808019,191.980802,1.473546,0.0
9,15,24999.808019,191.980802,1.768231,0.0
9,16,99999.808019,191.980802,2.783179,0.0
10,11,24999.808,191.990401,1.853943,0.0
10,12,99999.808,191.990401,1.708627,0.0
10,16,99999.808,191.990401,2.123713,0.0
10,17,99999.808,191.990401,2.062678,0.0
12,22,99999.808,191.990401,0.783086,0.0
13,14,1549.807827,192.076879,1.437783,0.0
13,17,99999.807808,192.086497,1.545906,0.0
13,19,24999.807827,192.076879,0.801921,0.0
15,20,24999.808019,191.980802,0.867724,0.0
17,20,99999.808019,191.980802,1.235604,0.0
17,23,24999.808019,191.980802,1.562953,0.0
18,21,24999.808019,191.980802,1.733303,0.0
20,22,24999.808019,191.980802,0.926018,0.0
