node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807364,192.635698,1.515388,0.0
1,7,99999.807326,192.655029,1.317382,0.0
1,16,99999.807345,192.645362,1.217961,0.0
2,4,99999.807306,192.684029,1.438618,0.0
2,7,99999.807326,192.664694,2.210617,0.0
2,12,99999.807326,192.67436,1.88899,0.0
2,13,99999.807326,192.655029,1.767039,0.0
2,18,24999.807326,192.67436,1.827836,0.0
2,23,24999.807306,192.684029,1.536489,0.0
3,10,99999.807364,192.626035,1.648188,0.0
3,11,24999.807326,192.664694,1.288414,0.0
3,14,1549.807364,192.626035,1.76847,0.0
3,21,99999.807345,192.655027,1.72627,0.0
4,16,99999.807306,192.674362,1.663089,0.0
5,8,24999.807306,192.664698,1.476645,0.0
5,16,24999.85548,144.513022,1.882195,0.0
6,7,1549.807326,192.664694,1.175523,0.0
6,19,1549.807345,192.655027,1.527429,0.0
7,17,99999.807306,192.693697,1.125097,0.0
7,19,24999.807326,192.664694,2.228618,0.0
7,21,99999.855494,144.49852,1.332283,0.0
8,9,24999.807345,192.6357,2.43926,0.0
9,15,24999.807306,192.684029,1.779914,0.0
9,16,99999.807326,192.664694,1.825213,0.0
10,11,24999.807326,192.645366,1.759291,0.0
10,12,99999.807326,192.655029,1.199365,0.0
10,16,99999.807326,192.645366,1.719952,0.0
10,17,99999.807306,192.664698,1.511693,0.0
12,22,99999.807326,192.67436,1.156926,0.0
13,14,1549.807364,192.635698,1.589775,0.0
13,17,99999.807326,192.645366,1.38104,0.0
13,19,24999.807345,192.645362,2.256632,0.0
15,20,24999.807306,192.693697,1.938581,0.0
17,20,99999.807306,192.693697,1.436114,0.0
17,23,24999.807306,192.684029,1.141548,0.0
18,21,24999.807326,192.67436,1.384258,0.0
20,22,24999.807326,192.67436,1.459718,0.0
