node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.855335,144.658195,0.308514,0.0
1,7,99999.807113,192.790489,0.378013,0.0
1,16,99999.807113,192.790489,1.081705,0.0
2,4,99999.807306,192.693697,10.151744,0.0
2,7,99999.85548,144.513022,1.083732,0.0
2,12,99999.807306,192.693697,1.48809,0.0
2,13,99999.807113,192.790489,1.562834,0.0
2,18,24999.807306,192.693697,1.14584,0.0
2,23,24999.807306,192.693697,1.74129,0.0
3,10,99999.855335,144.658195,0.632286,0.0
3,11,24999.807132,192.780801,0.915051,0.0
3,14,1549.807132,192.867906,0.401974,0.0
3,21,99999.807132,192.780801,0.286341,0.0
4,16,99999.807306,192.693697,2.12872,0.0
5,8,24999.807132,192.780801,0.0,0.0
5,16,24999.807306,192.693697,0.0,0.0
6,7,1549.807132,192.780801,0.168324,0.0
6,19,1549.807132,192.867906,0.374317,0.0
7,17,99999.807306,192.693697,0.797391,0.0
7,19,24999.807132,192.780801,0.75531,0.0
7,21,99999.807306,192.693697,0.424504,0.0
8,9,24999.807132,192.780801,0.0,0.0
9,15,24999.807306,192.693697,1.643896,0.0
9,16,99999.807287,192.703368,1.452804,0.0
10,11,24999.807113,192.790489,0.519514,0.0
10,12,99999.807113,192.790489,0.725269,0.0
10,16,99999.807113,192.790489,1.528382,0.0
10,17,99999.807132,192.780801,0.248432,0.0
12,22,99999.807306,192.693697,1.331329,0.0
13,14,1549.807132,192.867906,0.666618,0.0
13,17,99999.807132,192.780801,1.50013,0.0
13,19,24999.807113,192.887281,1.496315,0.0
15,20,24999.807306,192.693697,1.181364,0.0
17,20,99999.807306,192.693697,1.254797,0.0
17,23,24999.807306,192.693697,1.11866,0.0
18,21,24999.807306,192.693697,0.864983,0.0
20,22,24999.807306,192.693697,1.578689,0.0
