node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808746,191.244584,1.95539,0.0
1,7,99999.808746,191.244584,1.431108,0.0
1,16,99999.808746,191.254109,2.292395,0.0
2,4,99999.808746,191.254109,1.334548,0.0
2,7,99999.808746,191.244584,1.687765,0.0
2,12,99999.808746,191.244584,2.009511,0.0
2,13,99999.808746,191.244584,3.362298,0.0
2,18,24999.808746,191.244584,1.896977,0.0
2,23,24999.808746,191.244584,2.777576,0.0
3,10,99999.808746,191.244584,2.156377,0.0
3,11,24999.808746,191.254109,2.083778,0.0
3,14,1549.808746,191.254109,1.985312,0.0
3,21,99999.808746,191.254109,1.800418,0.0
4,16,99999.808746,191.254109,1.614332,0.0
5,8,24999.808746,191.254109,1.905918,0.0
5,16,24999.808746,191.254109,2.1137,0.0
6,7,1549.808746,191.244584,1.657486,0.0
6,19,1549.808746,191.254109,1.760602,0.0
7,17,99999.808746,191.254109,1.693487,0.0
7,19,24999.808746,191.244584,4.244685,0.0
7,21,99999.808746,191.244584,1.288772,0.0
8,9,24999.808746,191.254109,1.710415,0.0
9,15,24999.808746,191.254109,1.390457,0.0
9,16,99999.808746,191.244584,1.961827,0.0
10,11,24999.808746,191.244584,2.03383,0.0
10,12,99999.808746,191.244584,1.605272,0.0
10,16,99999.808746,191.244584,1.94943,0.0
10,17,99999.808746,191.254109,1.831651,0.0
12,22,99999.808746,191.254109,1.238704,0.0
13,14,1549.808746,191.244584,2.423167,0.0
13,17,99999.808746,191.254109,2.135873,0.0
13,19,24999.856559,143.433438,1.623034,0.0
15,20,24999.856559,143.440582,1.085758,0.0
17,20,99999.808746,191.254109,1.131058,0.0
17,23,24999.808746,191.244584,1.381993,0.0
18,21,24999.808746,191.254109,1.018167,0.0
20,22,24999.856559,143.433438,1.308441,0.0
