node1,node2,free_bw,used_bw,delay,pkloss
1,3,94245.982803,5753729.581985,1.103878,0.0
1,7,97972.621476,2027175.867505,1.200438,0.034329
1,16,98642.662935,1356281.010091,0.923753,0.0
2,4,99502.893132,496461.479947,1.036882,0.023496
2,7,98329.125262,1670791.227246,0.899911,0.033113
2,12,99793.67453,206325.469812,0.939846,0.0
2,13,99576.732653,423225.03672,1.151085,0.0
2,18,24825.845662,174154.338265,0.972629,0.0
2,23,24824.654138,175345.861655,1.386642,0.0
3,10,94490.844747,5508834.775282,1.081824,0.0
3,11,24942.603479,57393.651731,1.134038,0.0
3,14,1441.357728,108636.841061,0.977755,0.0
3,21,99842.495501,157488.754948,1.213074,0.0
4,16,98320.951619,1678452.618952,1.14274,0.0
5,8,24813.959812,186030.889654,1.038194,0.0
5,16,24793.67453,206325.469812,1.048923,0.0
6,7,1480.685863,69307.20853,0.911474,0.0
6,19,1547.424515,2575.484903,1.333714,0.0
7,17,99883.075077,116919.078615,0.910163,0.027739
7,19,24813.893221,186088.175408,1.136541,0.0
7,21,99887.804878,112195.121951,1.039863,0.0
8,9,23096.754974,1902554.140595,1.118541,0.015319
9,15,23093.561219,1905938.30274,1.147151,0.014981
9,16,96445.493802,3553910.435826,1.006126,0.0
10,11,24935.459362,64537.412067,0.992656,0.0
10,12,99985.506899,14491.652649,0.95582,0.0
10,16,96159.528189,3840259.900839,1.136303,0.010808
10,17,97685.406919,2314477.386438,1.130104,0.015181
12,22,99990.27589,9724.110356,0.921488,0.0
13,14,1462.818155,87162.208466,0.897527,0.0
13,17,99856.810957,143181.886697,1.292944,0.0
13,19,24817.468506,182531.493701,0.93174,0.0
15,20,23092.179128,1907725.528279,0.996232,0.0
17,20,98038.560576,1960941.645535,0.930071,0.015207
17,23,24823.462615,176537.385046,1.012206,0.0
18,21,24997.42503,2574.970012,0.934243,0.0
20,22,24942.614954,57385.045982,1.062512,0.0
