node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808058,191.942417,0.0,0.0
1,7,99999.808,191.971209,0.0,0.0
1,16,99999.808038,191.952012,0.0,0.0
2,4,99999.808019,191.971205,1.376152,0.0
2,7,99999.808,191.980804,1.769543,0.0
2,12,99999.808019,191.971205,2.129078,0.0
2,13,99999.808038,191.952012,1.744151,0.0
2,18,24999.808038,191.961608,2.174497,0.0
2,23,24999.808,191.980804,1.750708,0.0
3,10,99999.808058,191.942417,1.989841,0.0
3,11,24999.808038,191.952012,2.071977,0.0
3,14,1549.856043,143.956813,0.0,0.0
3,21,99999.808038,191.952012,2.255678,0.0
4,16,99999.808019,191.971205,1.68705,0.0
5,8,24999.808019,191.96161,1.646876,0.0
5,16,24999.808019,191.971205,1.757741,0.0
6,7,1549.808,191.971209,1.64628,0.0
6,19,1549.856043,143.956813,8.841753,0.0
7,17,99999.808,191.990401,1.429439,0.0
7,19,24999.807981,191.98081,1.244307,0.0
7,21,99999.808,191.980804,2.601624,0.0
8,9,24999.808058,191.942417,1.533628,0.0
9,15,24999.808,191.971209,1.176715,0.0
9,16,99999.808038,191.952012,2.314568,0.0
10,11,24999.808038,191.952012,1.707554,0.0
10,12,99999.808,191.971209,1.963139,0.0
10,16,99999.808038,191.952012,2.200127,0.0
10,17,99999.808019,191.96161,1.696587,0.0
12,22,99999.808019,191.980802,0.961185,0.0
13,14,1549.808058,191.942417,0.0,0.0
13,17,99999.808019,191.96161,1.533031,0.0
13,19,24999.808058,191.942417,1.423001,0.0
15,20,24999.808,191.990401,1.503348,0.0
17,20,99999.808019,191.980802,1.458883,0.0
17,23,24999.808,191.980804,1.183867,0.0
18,21,24999.808038,191.961608,1.39761,0.0
20,22,24999.808,191.990401,1.412988,0.0
