node1,node2,free_bw,used_bw,delay,pkloss
1,3,99853.192,146808.0,0.711679,0.0
1,7,99048.49685,950263.575157,0.792146,0.0
1,16,98208.232,1791768.0,1.321197,0.014267
2,4,99645.748575,354233.712571,1.175404,0.0
2,7,99861.536,138464.0,0.937939,0.0
2,12,99859.137914,140855.043104,1.024961,0.0
2,13,99978.349835,21649.082508,0.8775,0.0
2,18,24990.271027,9728.972897,1.061797,0.0
2,23,24891.325133,108674.867487,1.091123,0.0
3,10,99831.736,168264.0,2.383947,0.0
3,11,24997.423742,2576.128813,1.029968,0.0
3,14,1547.423742,2576.128813,2.150416,0.0
3,21,99968.816,31184.0,2.168298,0.0
4,16,99645.748575,354233.712571,1.010418,0.0
5,8,24931.857186,68139.407141,2.466321,0.0
5,16,24931.857186,68139.407141,0.901818,0.0
6,7,1474.70447,75291.764776,1.05536,0.0
6,19,1528.349835,21649.082508,2.765656,0.0
7,17,99171.285129,828118.811881,2.426624,0.0
7,19,24997.423742,2576.257626,2.720118,0.0
7,21,99840.064006,159927.9968,0.780582,0.0
8,9,24300.034003,699930.9983,1.115799,0.0
9,15,22789.618962,2209784.978498,0.868917,0.0
9,16,99915.176,84824.0,0.947714,0.066578
10,11,24996.231623,3768.188419,2.203107,0.0
10,12,98462.128,1537276.0,1.739264,0.01932
10,16,98329.816,1669671.457946,2.347469,0.0
10,17,99977.16,22838.858114,1.735806,0.0
12,22,98488.20082,1511799.179919,2.391458,0.0
13,14,1548.615862,1384.138414,2.251506,0.0
13,17,99968.812881,31185.559356,2.509713,0.0
13,19,24975.968,24032.0,3.305435,0.0
15,20,22790.811081,2209188.918892,1.619935,0.016098
17,20,99296.505651,702898.289829,0.699759,0.0
17,23,24892.517252,107482.748275,4.28462,0.0
18,21,24882.980298,117019.70197,1.012921,0.0
20,22,23491.777178,1508222.822282,2.14839,0.0
