node1,node2,free_bw,used_bw,delay,pkloss
1,3,97205.554777,2794305.444438,1.120448,0.0
1,7,99626.562625,373381.353742,1.242876,0.0
1,16,93083.441377,6916462.948455,1.471639,0.004321
2,4,99798.339834,201660.166017,1.286507,0.0
2,7,99984.310431,15688.784478,1.39606,0.0
2,12,99788.781756,211197.121824,1.268744,0.0
2,13,99974.763382,25232.832059,1.051545,0.0
2,18,24856.739348,143253.488382,1.048565,0.0
2,23,24999.807981,192.019202,1.20151,0.0
3,10,99580.014007,419964.985294,1.178145,0.0
3,11,22813.242649,2186379.876215,1.330018,0.040783
3,14,1547.422711,2577.159728,1.177311,0.0
3,21,99780.392157,219596.85945,0.0,0.0
4,16,99798.319664,201660.168034,1.208425,0.0
5,8,24999.807904,192.048024,0.968337,0.082622
5,16,22323.50035,2676037.382494,1.005888,0.007931
6,7,1549.807942,192.03841,1.150966,0.0
6,19,1425.790316,124203.471526,1.063108,0.0
7,17,99762.576258,237423.742374,1.320362,0.0
7,19,24847.170868,152806.20499,1.114964,0.0
7,21,99788.760628,211218.245762,0.0,0.0
8,9,22732.170434,2267573.612371,0.959516,0.025038
9,15,24999.807962,192.019204,0.879169,0.0
9,16,93534.29886,6465105.021,1.243591,0.0
10,11,22797.082541,2202586.955011,1.126766,0.027192
10,12,99953.301321,46691.673969,0.971079,0.0
10,16,97460.770385,2538848.654171,1.131177,0.024278
10,17,99583.633453,416304.085391,1.121163,0.125945
12,22,99954.507451,45490.274627,0.833035,0.0
13,14,1547.422711,2577.159728,1.147628,0.0
13,17,99998.615308,1384.41538,0.798941,0.0
13,19,24986.689345,13309.323863,1.373649,0.0
15,20,24996.279628,3720.186019,1.170039,0.0
17,20,99965.284528,34713.735774,1.096129,0.0
17,23,24999.807981,192.019202,1.163125,0.0
18,21,24706.487946,293482.699475,0.0,0.0
20,22,24999.807981,192.019202,0.821471,0.0
