node1,node2,free_bw,used_bw,delay,pkloss
1,3,99605.177035,394803.22147,0.895739,0.0
1,7,99178.355671,821603.242541,0.880003,0.037665
1,16,98784.916983,1214961.508302,0.949025,0.0
2,4,99918.752,81248.0,0.97239,0.0
2,7,99949.738974,50258.513051,1.107335,0.0
2,12,99707.738774,292246.613061,1.163721,0.0
2,13,99987.886789,12112.605661,0.939012,0.0
2,18,24710.152,289848.0,0.624776,0.0
2,23,24997.424,2576.0,0.806928,0.0
3,10,99925.889178,74110.822164,0.984192,0.293255
3,11,24869.866987,130126.506651,0.765204,0.0
3,14,1549.807981,192.019202,1.833081,0.0
3,21,99797.127425,202852.287257,1.00565,0.0
4,16,99918.752,81248.0,1.104116,0.0
5,8,24420.380076,579590.94009,1.212597,0.05123
5,16,24420.438044,579532.978098,0.922322,0.0
6,7,1502.123212,47874.393839,0.977039,0.0
6,19,1547.423742,2576.128813,1.205206,0.0
7,17,99256.0,744000.0,1.892328,0.0
7,19,24996.232,3768.0,13.412833,0.0
7,21,99985.504,14496.0,0.823498,0.0
8,9,24946.157231,53840.076146,0.778437,0.0
9,15,24998.615862,1384.069207,1.211524,0.0
9,16,98811.384,1188616.0,1.126289,0.0
10,11,24867.482748,132510.625863,0.877261,0.0
10,12,99841.240248,158751.813169,0.946283,0.0
10,16,99254.658932,745266.534107,1.304865,0.078616
10,17,99216.507301,783414.34927,0.954032,0.040766
12,22,99997.423742,2576.128813,1.536846,0.0
13,14,1543.846769,6152.922954,1.417875,0.0
13,17,99991.462292,8536.853771,2.584815,0.0
13,19,24998.615862,1384.138414,1.231194,0.0
15,20,24999.856,144.0,1.080871,0.0
17,20,99998.616,1384.0,0.921965,0.0
17,23,24996.232,3768.0,0.818014,0.0
18,21,24830.527053,169464.473647,1.011491,0.0
20,22,24999.856,144.0,1.266837,0.0
