node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.961608,2.235532,0.0
1,7,99999.808038,191.961608,1.408577,0.0
1,16,99999.808038,191.961608,1.95539,0.0
2,4,99999.808038,191.961608,2.082705,0.0
2,7,99999.808038,191.961608,1.652598,0.0
2,12,99999.808019,191.971205,2.499223,0.0
2,13,99999.808019,191.96161,1.65391,0.0
2,18,24999.75205,247.95041,2.116084,0.0
2,23,24999.808038,191.961608,1.986265,0.0
3,10,99999.808019,191.971205,1.610994,0.0
3,11,24999.808038,191.961608,1.783133,0.0
3,14,1549.808038,191.961608,1.901388,0.0
3,21,99999.808019,191.971205,1.528978,0.0
4,16,99999.808038,191.961608,1.926661,0.0
5,8,24999.808038,191.961608,1.986265,0.0
5,16,24999.808038,191.952012,1.943111,0.0
6,7,1549.808019,191.971205,0.918627,0.0
6,19,1549.808038,191.961608,1.776814,0.0
7,17,99999.808038,191.961608,1.56033,0.0
7,19,24999.808038,191.961608,2.097487,0.0
7,21,99999.752025,247.962806,0.810146,0.0
8,9,24999.808038,191.961608,1.293063,0.0
9,15,24999.808038,191.961608,1.177788,0.0
9,16,99999.808038,191.952012,1.226902,0.0
10,11,24999.752025,247.962806,1.987815,0.0
10,12,99999.808038,191.961608,2.210736,0.0
10,16,99999.808038,191.961608,2.220035,0.0
10,17,99999.808038,191.961608,1.666069,0.0
12,22,99999.808038,191.961608,1.672149,0.0
13,14,1549.808019,191.971205,1.282692,0.0
13,17,99999.808038,191.961608,1.960397,0.0
13,19,24999.856014,143.978404,1.396775,0.0
15,20,24999.808038,191.961608,9.987831,0.0
17,20,99999.808038,191.961608,1.567721,0.0
17,23,24999.808038,191.961608,1.273274,0.0
18,21,24999.808038,191.961608,1.249552,0.0
20,22,24999.80002,199.970005,1.394033,0.0
