node1,node2,free_bw,used_bw,delay,pkloss
1,3,97251.69834,2748301.660332,2.634525,0.0
1,7,99160.472094,838847.952791,1.096487,0.052329
1,16,99799.531953,200468.046805,2.442002,0.039761
2,4,99885.364536,114629.731773,2.853751,0.0
2,7,99730.389039,269597.480548,2.59614,0.0
2,12,99846.024602,153967.69877,2.19357,0.0
2,13,99998.615723,1384.207635,2.409816,0.0
2,18,24999.807981,192.009601,2.469182,0.0
2,23,24999.807981,192.019202,3.121376,0.0
3,10,98534.546909,1465379.810636,2.046227,0.0
3,11,24987.885577,12113.817103,3.069758,0.0
3,14,244.306861,1305031.787836,2.919078,0.022707
3,21,99773.282657,226706.006468,1.703858,0.0
4,16,99885.353071,114635.464693,2.144575,0.0
5,8,24999.807981,192.009601,5.443692,0.0
5,16,23581.328,1418217.776355,1.816988,0.0
6,7,1452.064,97349.676335,0.950217,0.0
6,19,1547.423485,2576.386464,4.00579,0.0
7,17,99403.808,596192.0,2.08807,0.0
7,19,24996.231246,3768.376875,3.482819,0.0
7,21,99881.8,117609.850985,2.142191,0.0
8,9,24440.64813,558727.840378,1.024961,0.0
9,15,24488.337668,511636.746791,1.405954,0.0
9,16,98737.227445,1262772.554511,2.081633,0.0
10,11,24985.5011,14498.174762,1.90711,0.0
10,12,99960.464093,39531.953591,2.844334,0.0
10,16,97218.593859,2780949.119516,2.498031,0.029172
10,17,98624.10241,1375370.279176,1.84989,0.021954
12,22,99996.231623,3768.188419,3.42679,0.0
13,14,245.4991,1304500.90018,1.829028,0.0
13,17,98690.861086,1308542.854285,3.003955,0.022712
13,19,24999.855971,144.021604,1.013398,0.0
15,20,24489.580958,510419.041904,2.946973,0.0
17,20,99489.632,510368.0,1.248121,0.0
17,23,24999.807981,192.019202,0.991702,0.0
18,21,24871.046209,128947.342424,2.465606,0.0
20,22,24999.855986,144.014401,0.849724,0.0
