node1,node2,free_bw,used_bw,delay,pkloss
1,3,93010.743405,6988661.071143,1.252532,0.004253
1,7,96507.453019,3492444.553753,1.144767,0.02574
1,16,99238.576854,761347.064663,1.239538,0.030921
2,4,96545.080951,3454668.640639,1.091838,0.0
2,7,99586.390805,413588.527343,1.050949,0.0
2,12,96707.958021,3292041.97901,1.077771,0.018015
2,13,99970.022989,29971.021483,1.000285,0.0
2,18,24656.683658,343316.341829,1.085281,0.0
2,23,24908.060776,91930.035901,1.125932,0.0
3,10,96517.186251,3482639.764899,1.171708,0.0
3,11,21375.556222,3623900.54613,1.065612,0.008442
3,14,1534.32454,15674.676564,1.069427,0.0
3,21,99295.758545,704206.267685,1.105309,0.049925
4,16,96415.230861,3583935.948707,0.966907,0.009489
5,8,19470.328704,5529585.273104,0.944972,0.013547
5,16,16331.150425,8668416.392643,1.220345,0.003954
6,7,1459.252299,90134.042306,0.659943,0.0
6,19,1549.808134,191.856108,0.698805,0.0
7,17,97260.495802,2739367.291564,1.052976,0.0
7,19,24958.117318,41293.200318,1.130581,0.909091
7,21,99146.677329,852599.178975,1.016259,0.0
8,9,21397.250475,3602513.965272,1.075268,0.044053
9,15,24741.247501,258713.713276,1.116633,0.507614
9,16,99768.698781,231301.219268,1.207352,0.0
10,11,21358.876562,3640991.332488,1.204371,0.0
10,12,96286.494155,3713056.770446,1.214623,0.007982
10,16,93538.822589,6461077.265943,1.068115,0.018312
10,17,97309.501449,2690440.67995,1.064062,0.085911
12,22,99777.015492,222984.507746,1.245022,0.0
13,14,1524.798681,25201.318813,0.982404,0.0
13,17,99964.113943,35877.09442,1.045227,0.0
13,19,24959.31255,40685.417497,1.129389,0.0
15,20,24755.545782,244442.00171,1.087785,0.595238
17,20,99900.921539,99078.46077,1.074433,0.0
17,23,24906.869252,93126.093491,1.30856,0.0
18,21,24793.695152,206294.538519,1.028895,0.0
20,22,24668.564574,331435.42583,1.148343,0.0
