node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.980802,2.251387,0.0
1,7,99999.808,191.990401,1.563668,0.0
1,16,99999.808,191.990401,1.222968,0.0
2,4,99999.808,192.0,1.51813,0.0
2,7,99999.808,192.0,1.888156,0.0
2,12,99999.808,192.0,1.818419,0.0
2,13,99999.808,191.990401,1.615286,0.0
2,18,24999.808,192.0,1.736999,0.0
2,23,24999.808,191.990401,1.702785,0.0
3,10,99999.808019,191.980802,1.214266,0.0
3,11,24999.808,192.0,1.65379,0.0
3,14,1549.808,191.990401,0.988364,0.0
3,21,99999.808,192.0,1.419663,0.0
4,16,99999.808,192.0,2.383113,0.0
5,8,24999.808,191.990401,1.295209,0.0
5,16,24999.808,192.0,1.557112,0.0
6,7,1549.808,191.990401,1.617312,0.0
6,19,1549.808,191.990401,1.335859,0.0
7,17,99999.808,191.990401,1.294136,0.0
7,19,24999.808,192.0,1.54829,0.0
7,21,99999.808,192.0,1.849651,0.0
8,9,24999.856,143.992801,1.326799,0.0
9,15,24999.856,144.0,1.71268,0.0
9,16,99999.808,192.0,2.628565,0.0
10,11,24999.808,191.990401,1.358747,0.0
10,12,99999.808,191.990401,1.055598,0.0
10,16,99999.808,191.990401,1.322031,0.0
10,17,99999.808019,191.980802,1.160502,0.0
12,22,99999.808,192.0,1.779914,0.0
13,14,1549.808019,191.980802,1.558065,0.0
13,17,99999.808,191.990401,1.62673,0.0
13,19,24999.808019,191.980802,1.344562,0.0
15,20,24999.808,192.0,1.587868,0.0
17,20,99999.808,191.990401,1.396298,0.0
17,23,24999.808,191.990401,1.15931,0.0
18,21,24999.808,192.0,1.962662,0.0
20,22,24999.808,192.0,1.310587,0.0
