node1,node2,free_bw,used_bw,delay,pkloss
1,3,95824.239521,4175760.479042,3.995299,0.0
1,7,93778.660545,6221029.008955,0.808239,0.02163
1,16,99150.334365,849070.765545,1.587987,0.035945
2,4,99379.954087,619451.043018,3.012896,0.095329
2,7,96770.855375,3228549.755465,2.942562,0.084175
2,12,96666.158299,3333841.700769,1.100898,0.014184
2,13,99959.361277,40638.722555,0.988841,0.0
2,18,24655.97365,344026.349935,2.257109,0.0
2,23,24999.808364,191.635892,4.612803,0.0
3,10,99341.882423,658084.736406,1.764655,0.022272
3,11,21449.625711,3550197.124466,1.838565,0.0
3,14,1442.790419,107209.580838,1.119018,0.0
3,21,99281.277445,718127.744511,4.075646,0.049751
4,16,99255.03144,744968.559737,0.962853,0.0
5,8,19499.642679,5499762.451342,0.90909,0.076423
5,16,16362.299631,8637105.499551,0.907063,0.007548
6,7,1459.388162,90611.837509,1.037478,0.0
6,19,1549.808364,191.626329,1.767993,0.0
7,17,97315.756063,2684243.936521,1.120329,0.011422
7,19,24976.013574,23985.228864,0.924587,0.0
7,21,99131.298533,868063.308456,1.073122,0.0
8,9,21386.569518,3613250.171182,0.999331,0.059595
9,15,24738.065675,261934.324783,0.915289,0.0
9,16,99776.137339,223851.490153,0.911593,0.0
10,11,21432.969358,3566852.64624,2.218485,0.0
10,12,96222.385468,3776424.792893,1.802206,0.034188
10,16,90657.716567,9342154.791724,2.202868,0.058445
10,17,97365.725122,2633680.007985,3.074169,0.01174
12,22,99755.911768,244088.232359,0.983834,0.0
13,14,1432.035928,117940.11976,0.943065,0.389105
13,17,99885.593373,114400.918494,1.054883,0.0
13,19,24976.015968,23984.031936,0.798464,0.0
15,20,24716.650364,283335.496489,0.923634,0.0
17,20,99883.213894,116786.106398,0.998735,0.0
17,23,24997.428885,2570.986583,0.825644,0.0
18,21,24791.603952,208396.04751,0.85938,0.0
20,22,24647.645474,352354.5264,1.094937,0.0
